Date,Valeur,Type
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 11:00:00,0.0001567946164868772,Predictions
2025-09-16 12:00:00,-0.0024453161749988794,Predictions
2025-09-16 13:00:00,-0.0007042759680189192,Predictions
2025-09-16 14:00:00,0.0003572031855583191,Predictions
2025-09-16 15:00:00,0.0027089810464531183,Predictions
2025-09-16 16:00:00,0.0024965526536107063,Predictions
2025-09-16 17:00:00,0.003867541207000613,Predictions
2025-09-16 18:00:00,-0.0008970183553174138,Predictions
2025-09-16 19:00:00,0.0007162585970945656,Predictions
2025-09-16 20:00:00,-0.0014467695727944374,Predictions
2025-09-16 21:00:00,-0.0014214167604222894,Predictions
2025-09-16 22:00:00,-0.0007585276616737247,Predictions
2025-09-16 23:00:00,-0.00027933649835176766,Predictions
2025-09-17 00:00:00,-0.002703990088775754,Predictions
2025-09-17 01:00:00,-0.0008815174805931747,Predictions
2025-09-17 02:00:00,0.0006110204849392176,Predictions
2025-09-17 03:00:00,0.003119806759059429,Predictions
2025-09-17 04:00:00,0.0032842622604221106,Predictions
2025-09-17 05:00:00,0.0040650865994393826,Predictions
2025-09-17 06:00:00,-0.0003447827766649425,Predictions
2025-09-17 07:00:00,0.0008714391733519733,Predictions
2025-09-17 08:00:00,-0.001269847503863275,Predictions
2025-09-17 09:00:00,-0.001224022125825286,Predictions
2025-09-17 10:00:00,-0.0006767641752958298,Predictions
2025-09-17 11:00:00,-0.0007817863952368498,Predictions
2025-09-17 12:00:00,-0.0030477456748485565,Predictions
2025-09-17 13:00:00,-0.0010994735639542341,Predictions
2025-09-17 14:00:00,0.0008538886322639883,Predictions
2025-09-17 15:00:00,0.0035924999974668026,Predictions
2025-09-17 16:00:00,0.004068529233336449,Predictions
2025-09-17 17:00:00,0.0043393769301474094,Predictions
2025-09-17 18:00:00,0.00022968229313846678,Predictions
2025-09-17 19:00:00,0.0010814836714416742,Predictions
2025-09-17 20:00:00,-0.0010200199903920293,Predictions
2025-09-17 21:00:00,-0.0009805475128814578,Predictions
2025-09-17 22:00:00,-0.0006642770604230464,Predictions
2025-09-17 23:00:00,-0.0013574109179899096,Predictions
2025-09-18 00:00:00,-0.003482406958937645,Predictions
2025-09-18 01:00:00,-0.0013656686060130596,Predictions
2025-09-18 02:00:00,0.0010870321420952678,Predictions
2025-09-18 03:00:00,0.0041193533688783646,Predictions
2025-09-18 04:00:00,0.004858078900724649,Predictions
2025-09-18 05:00:00,0.004690476227551699,Predictions
2025-09-18 06:00:00,0.0008364978129975498,Predictions
2025-09-18 07:00:00,0.0013630080502480268,Predictions
2025-09-18 08:00:00,-0.0006825196905992925,Predictions
2025-09-18 09:00:00,-0.0006924750632606447,Predictions
2025-09-18 10:00:00,-0.0007216697558760643,Predictions
2025-09-18 11:00:00,-0.0020102616399526596,Predictions
2025-09-18 12:00:00,-0.004012847784906626,Predictions
2025-09-18 13:00:00,-0.0016875140136107802,Predictions
2025-09-18 14:00:00,0.0013094809837639332,Predictions
2025-09-18 15:00:00,0.004693557973951101,Predictions
2025-09-18 16:00:00,0.005661913193762302,Predictions
2025-09-18 17:00:00,0.005119461566209793,Predictions
2025-09-18 18:00:00,0.0014875062042847276,Predictions
2025-09-18 19:00:00,0.001734272576868534,Predictions
2025-09-18 20:00:00,-0.0002429754676995799,Predictions
2025-09-18 21:00:00,-0.00036044043372385204,Predictions
2025-09-18 22:00:00,-0.0008476763614453375,Predictions
2025-09-18 23:00:00,-0.0027399486862123013,Predictions
2025-09-19 00:00:00,-0.004642105661332607,Predictions
2025-09-19 01:00:00,-0.002072442788630724,Predictions
2025-09-19 02:00:00,0.0015182181959971786,Predictions
2025-09-19 03:00:00,0.005309459287673235,Predictions
2025-09-19 04:00:00,0.006490136496722698,Predictions
2025-09-19 05:00:00,0.0056289006024599075,Predictions
2025-09-19 06:00:00,0.0021960462909191847,Predictions
2025-09-19 07:00:00,0.0022144487593322992,Predictions
2025-09-19 08:00:00,0.00031224137637764215,Predictions
2025-09-19 09:00:00,1.579288800712675e-05,Predictions
2025-09-19 10:00:00,-0.0010378456208854914,Predictions
2025-09-19 11:00:00,-0.003539775963872671,Predictions
2025-09-19 12:00:00,-0.005370461847633123,Predictions
2025-09-19 13:00:00,-0.002527958247810602,Predictions
2025-09-19 14:00:00,0.0017083343118429184,Predictions
2025-09-19 15:00:00,0.005962946452200413,Predictions
2025-09-19 16:00:00,0.00735487462952733,Predictions
2025-09-19 17:00:00,0.006223429925739765,Predictions
2025-09-19 18:00:00,0.002976533491164446,Predictions
2025-09-19 19:00:00,0.0028224887792021036,Predictions
2025-09-19 20:00:00,0.0009953163098543882,Predictions
2025-09-19 21:00:00,0.0004373429110273719,Predictions
2025-09-19 22:00:00,-0.0012829734478145838,Predictions
2025-09-19 23:00:00,-0.004395099822431803,Predictions
2025-09-20 00:00:00,-0.006194490939378738,Predictions
2025-09-20 01:00:00,-0.0030615518335253,Predictions
2025-09-20 02:00:00,0.0018732512835413218,Predictions
2025-09-20 03:00:00,0.006651764735579491,Predictions
2025-09-20 04:00:00,0.00827136542648077,Predictions
2025-09-20 05:00:00,0.0069106160663068295,Predictions
2025-09-20 06:00:00,0.003843880258500576,Predictions
2025-09-20 07:00:00,0.0035755587741732597,Predictions
2025-09-20 08:00:00,0.0018157906597480178,Predictions
2025-09-20 09:00:00,0.0009062385652214289,Predictions
2025-09-20 10:00:00,-0.001567490748129785,Predictions
2025-09-20 11:00:00,-0.005282496102154255,Predictions
2025-09-20 12:00:00,-0.007106320466846228,Predictions
2025-09-20 13:00:00,-0.003680490655824542,Predictions
2025-09-20 14:00:00,0.0020050310995429754,Predictions
2025-09-20 15:00:00,0.007375808898359537,Predictions
2025-09-20 16:00:00,0.009259264916181564,Predictions
2025-09-20 17:00:00,0.007702117320150137,Predictions
2025-09-20 18:00:00,0.004813152365386486,Predictions
2025-09-20 19:00:00,0.004487145692110062,Predictions
2025-09-20 20:00:00,0.0027787690050899982,Predictions
2025-09-20 21:00:00,0.0014254315756261349,Predictions
2025-09-20 22:00:00,-0.001868396415375173,Predictions
2025-09-20 23:00:00,-0.00617022393271327,Predictions
2025-09-21 00:00:00,-0.008093255572021008,Predictions
2025-09-21 01:00:00,-0.0043914117850363255,Predictions
2025-09-21 02:00:00,0.0020947062876075506,Predictions
2025-09-21 03:00:00,0.008137308061122894,Predictions
2025-09-21 04:00:00,0.010344298556447029,Predictions
2025-09-21 05:00:00,0.008615342900156975,Predictions
2025-09-21 06:00:00,0.005899954587221146,Predictions
2025-09-21 07:00:00,0.0055655306205153465,Predictions
2025-09-21 08:00:00,0.0038827373646199703,Predictions
2025-09-21 09:00:00,0.0019986722618341446,Predictions
2025-09-21 10:00:00,-0.0021554662380367517,Predictions
2025-09-21 11:00:00,-0.007019990589469671,Predictions
2025-09-21 12:00:00,-0.009137737564742565,Predictions
2025-09-21 13:00:00,-0.0051998570561409,Predictions
2025-09-21 14:00:00,0.002132717752829194,Predictions
2025-09-21 15:00:00,0.008940941654145718,Predictions
2025-09-21 16:00:00,0.011560289189219475,Predictions
2025-09-21 17:00:00,0.009675816632807255,Predictions
2025-09-21 18:00:00,0.007122121751308441,Predictions
2025-09-21 19:00:00,0.0068138069473207,Predictions
2025-09-21 20:00:00,0.005117580760270357,Predictions
2025-09-21 21:00:00,0.0026301308535039425,Predictions
2025-09-21 22:00:00,-0.0023934277705848217,Predictions
2025-09-21 23:00:00,-0.007789640687406063,Predictions
2025-09-22 00:00:00,-0.010217521339654922,Predictions
2025-09-22 01:00:00,-0.0061097582802176476,Predictions
2025-09-22 02:00:00,0.0021093287505209446,Predictions
2025-09-22 03:00:00,0.009793772362172604,Predictions
2025-09-22 04:00:00,0.01295151375234127,Predictions
2025-09-22 05:00:00,0.010920461267232895,Predictions
2025-09-22 06:00:00,0.008502952754497528,Predictions
2025-09-22 07:00:00,0.008232135325670242,Predictions
2025-09-22 08:00:00,0.006463997066020966,Predictions
2025-09-22 09:00:00,0.0033235158771276474,Predictions
2025-09-22 10:00:00,-0.002545981900766492,Predictions
2025-09-22 11:00:00,-0.008436428382992744,Predictions
2025-09-22 12:00:00,-0.011305639520287514,Predictions
2025-09-22 13:00:00,-0.0071231406182050705,Predictions
2025-09-22 14:00:00,0.002014974830672145,Predictions
2025-09-22 15:00:00,0.010704826563596725,Predictions
2025-09-22 16:00:00,0.014574846252799034,Predictions
2025-09-22 17:00:00,0.012401698157191277,Predictions
2025-09-22 18:00:00,0.010075326077640057,Predictions
2025-09-22 19:00:00,0.009821426123380661,Predictions
2025-09-22 20:00:00,0.007895048707723618,Predictions
2025-09-22 21:00:00,0.004080383572727442,Predictions
2025-09-22 22:00:00,-0.002580879023298621,Predictions
2025-09-22 23:00:00,-0.008920736610889435,Predictions
2025-09-23 00:00:00,-0.012369916774332523,Predictions
2025-09-23 01:00:00,-0.008240134455263615,Predictions
2025-09-23 02:00:00,0.00184048677328974,Predictions
2025-09-23 03:00:00,0.011683883145451546,Predictions
2025-09-23 04:00:00,0.016499796882271767,Predictions
2025-09-23 05:00:00,0.014191946014761925,Predictions
2025-09-23 06:00:00,0.011885338462889194,Predictions
2025-09-23 07:00:00,0.011585607193410397,Predictions
2025-09-23 08:00:00,0.00937864650040865,Predictions
2025-09-23 09:00:00,0.0048975334502756596,Predictions
2025-09-23 10:00:00,-0.002474697306752205,Predictions
2025-09-23 11:00:00,-0.009210377000272274,Predictions
2025-09-23 12:00:00,-0.013372237794101238,Predictions
2025-09-23 13:00:00,-0.009459346532821655,Predictions
2025-09-23 14:00:00,0.0015773115446791053,Predictions
2025-09-23 15:00:00,0.01273889560252428,Predictions
2025-09-23 16:00:00,0.018802467733621597,Predictions
2025-09-23 17:00:00,0.016386354342103004,Predictions
2025-09-23 18:00:00,0.013993625529110432,Predictions
2025-09-23 19:00:00,0.01352935004979372,Predictions
2025-09-23 20:00:00,0.01087845116853714,Predictions
2025-09-23 21:00:00,0.005763679277151823,Predictions
2025-09-23 22:00:00,-0.002216195221990347,Predictions
