Date,Valeur,Type
2025-09-24 00:00:00,0.00206859545255611,Real values
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 23:00:00,0.0006893205572851002,Predictions
2025-09-17 00:00:00,0.000682145357131958,Predictions
2025-09-17 01:00:00,0.0006827014149166644,Predictions
2025-09-17 02:00:00,0.0006721604731865227,Predictions
2025-09-17 03:00:00,0.0006572540150955319,Predictions
2025-09-17 04:00:00,0.0006322916597127914,Predictions
2025-09-17 05:00:00,0.0006112689152359962,Predictions
2025-09-17 06:00:00,0.0005823374376632273,Predictions
2025-09-17 07:00:00,0.0005766646936535835,Predictions
2025-09-17 08:00:00,0.000560734944883734,Predictions
2025-09-17 09:00:00,0.0005538910045288503,Predictions
2025-09-17 10:00:00,0.0005458758678287268,Predictions
2025-09-17 11:00:00,0.0005343588418327272,Predictions
2025-09-17 12:00:00,0.0005220670136623085,Predictions
2025-09-17 13:00:00,0.0005013991030864418,Predictions
2025-09-17 14:00:00,0.0004962350940331817,Predictions
2025-09-17 15:00:00,0.0004778682778123766,Predictions
2025-09-17 16:00:00,0.00044229987543076277,Predictions
2025-09-17 17:00:00,0.0004265180032234639,Predictions
2025-09-17 18:00:00,0.0004028037947136909,Predictions
2025-09-17 19:00:00,0.00039619646850042045,Predictions
2025-09-17 20:00:00,0.0003733695484697819,Predictions
2025-09-17 21:00:00,0.0003642896481323987,Predictions
2025-09-17 22:00:00,0.00035735106212086976,Predictions
2025-09-17 23:00:00,0.0003462836320977658,Predictions
2025-09-18 00:00:00,0.00033437032834626734,Predictions
2025-09-18 01:00:00,0.0003227350243832916,Predictions
2025-09-18 02:00:00,0.00031133636366575956,Predictions
2025-09-18 03:00:00,0.00030022161081433296,Predictions
2025-09-18 04:00:00,0.0002894144563470036,Predictions
2025-09-18 05:00:00,0.00027893856167793274,Predictions
2025-09-18 06:00:00,0.00026876432821154594,Predictions
2025-09-18 07:00:00,0.00025889769312925637,Predictions
2025-09-18 08:00:00,0.00024926767218858004,Predictions
2025-09-18 09:00:00,0.00023988017346709967,Predictions
2025-09-18 10:00:00,0.00023069379676599056,Predictions
2025-09-18 11:00:00,0.0002217499422840774,Predictions
2025-09-18 12:00:00,0.0002130427019437775,Predictions
2025-09-18 13:00:00,0.00020455432240851223,Predictions
2025-09-18 14:00:00,0.00019633214105851948,Predictions
2025-09-18 15:00:00,0.00018829329928848892,Predictions
2025-09-18 16:00:00,0.0001804792700568214,Predictions
2025-09-18 17:00:00,0.00017299647151958197,Predictions
2025-09-18 18:00:00,0.00016570888692513108,Predictions
2025-09-18 19:00:00,0.0001586342550581321,Predictions
2025-09-18 20:00:00,0.00015173116116784513,Predictions
2025-09-18 21:00:00,0.00014504694263450801,Predictions
2025-09-18 22:00:00,0.000138522416818887,Predictions
2025-09-18 23:00:00,0.00013216353545431048,Predictions
2025-09-19 00:00:00,0.00012596434680745006,Predictions
2025-09-19 01:00:00,0.00011993671796517447,Predictions
2025-09-19 02:00:00,0.00011407470447011292,Predictions
2025-09-19 03:00:00,0.00010839015158126131,Predictions
2025-09-19 04:00:00,0.00010282982111675665,Predictions
2025-09-19 05:00:00,9.742920519784093e-05,Predictions
2025-09-19 06:00:00,9.219421190209687e-05,Predictions
2025-09-19 07:00:00,8.710117981536314e-05,Predictions
2025-09-19 08:00:00,8.213237742893398e-05,Predictions
2025-09-19 09:00:00,7.731145160505548e-05,Predictions
2025-09-19 10:00:00,7.262066355906427e-05,Predictions
2025-09-19 11:00:00,6.806000601500273e-05,Predictions
2025-09-19 12:00:00,6.361765554174781e-05,Predictions
2025-09-19 13:00:00,5.93113545619417e-05,Predictions
2025-09-19 14:00:00,5.5093783885240555e-05,Predictions
2025-09-19 15:00:00,5.102409704704769e-05,Predictions
2025-09-19 16:00:00,4.705496394308284e-05,Predictions
2025-09-19 17:00:00,4.319822255638428e-05,Predictions
2025-09-19 18:00:00,3.943021147279069e-05,Predictions
2025-09-19 19:00:00,3.578050382202491e-05,Predictions
2025-09-19 20:00:00,3.2237272534985095e-05,Predictions
2025-09-19 21:00:00,2.877685437852051e-05,Predictions
2025-09-19 22:00:00,2.5411078240722418e-05,Predictions
2025-09-19 23:00:00,2.2139947759569623e-05,Predictions
2025-09-20 00:00:00,1.8963459297083318e-05,Predictions
2025-09-20 01:00:00,1.586978578416165e-05,Predictions
2025-09-20 02:00:00,1.2858925401815213e-05,Predictions
2025-09-20 03:00:00,9.930879059538711e-06,Predictions
2025-09-20 04:00:00,7.085645847837441e-06,Predictions
2025-09-20 05:00:00,4.305479706090409e-06,Predictions
2025-09-20 06:00:00,1.6140427305799676e-06,Predictions
2025-09-20 07:00:00,-1.006411480375391e-06,Predictions
2025-09-20 08:00:00,-3.5499674595484976e-06,Predictions
2025-09-20 09:00:00,-6.028455572959501e-06,Predictions
2025-09-20 10:00:00,-8.424130101047922e-06,Predictions
2025-09-20 11:00:00,-1.0778398973343428e-05,Predictions
2025-09-20 12:00:00,-1.3049853805569e-05,Predictions
2025-09-20 13:00:00,-1.5285817426047288e-05,Predictions
2025-09-20 14:00:00,-1.7427135389880277e-05,Predictions
2025-09-20 15:00:00,-1.9532963051460683e-05,Predictions
2025-09-20 16:00:00,-2.157372364308685e-05,Predictions
2025-09-20 17:00:00,-2.354941716475878e-05,Predictions
2025-09-20 18:00:00,-2.5477786039118655e-05,Predictions
2025-09-20 19:00:00,-2.736475107667502e-05,Predictions
2025-09-20 20:00:00,-2.9180730052758008e-05,Predictions
2025-09-20 21:00:00,-3.0967134080128744e-05,Predictions
2025-09-20 22:00:00,-3.2694388210074976e-05,Predictions
2025-09-20 23:00:00,-3.436840052017942e-05,Predictions
2025-09-21 00:00:00,-3.6001008993480355e-05,Predictions
2025-09-21 01:00:00,-3.760404069907963e-05,Predictions
2025-09-21 02:00:00,-3.9136091800173745e-05,Predictions
2025-09-21 03:00:00,-4.063264714204706e-05,Predictions
2025-09-21 04:00:00,-4.209962935419753e-05,Predictions
2025-09-21 05:00:00,-4.3525204091565683e-05,Predictions
2025-09-21 06:00:00,-4.4903456000611186e-05,Predictions
2025-09-21 07:00:00,-4.625213114195503e-05,Predictions
2025-09-21 08:00:00,-4.755940244649537e-05,Predictions
2025-09-21 09:00:00,-4.883117799181491e-05,Predictions
2025-09-21 10:00:00,-5.006154970033094e-05,Predictions
2025-09-21 11:00:00,-5.126825999468565e-05,Predictions
2025-09-21 12:00:00,-5.243947816779837e-05,Predictions
2025-09-21 13:00:00,-5.358112321118824e-05,Predictions
2025-09-21 14:00:00,-5.468727249535732e-05,Predictions
2025-09-21 15:00:00,-5.576384864980355e-05,Predictions
2025-09-21 16:00:00,-5.6816763390088454e-05,Predictions
2025-09-21 17:00:00,-5.78401013626717e-05,Predictions
2025-09-21 18:00:00,-5.88161165069323e-05,Predictions
2025-09-21 19:00:00,-5.978030094411224e-05,Predictions
2025-09-21 20:00:00,-6.0720823967130855e-05,Predictions
2025-09-21 21:00:00,-6.164360092952847e-05,Predictions
2025-09-21 22:00:00,-6.252497405512258e-05,Predictions
2025-09-21 23:00:00,-6.33886011200957e-05,Predictions
2025-09-22 00:00:00,-6.422856677090749e-05,Predictions
2025-09-22 01:00:00,-6.504487100755796e-05,Predictions
2025-09-22 02:00:00,-6.58375138300471e-05,Predictions
2025-09-22 03:00:00,-6.661241059191525e-05,Predictions
2025-09-22 04:00:00,-6.735773058608174e-05,Predictions
2025-09-22 05:00:00,-6.808530451962724e-05,Predictions
2025-09-22 06:00:00,-6.880104774609208e-05,Predictions
2025-09-22 07:00:00,-6.948722148081288e-05,Predictions
2025-09-22 08:00:00,-7.01615572324954e-05,Predictions
2025-09-22 09:00:00,-7.082406227709725e-05,Predictions
2025-09-22 10:00:00,-7.145108247641474e-05,Predictions
2025-09-22 11:00:00,-7.206626469269395e-05,Predictions
2025-09-22 12:00:00,-7.268145418493077e-05,Predictions
2025-09-22 13:00:00,-7.3243398219347e-05,Predictions
2025-09-22 14:00:00,-7.381126488326117e-05,Predictions
2025-09-22 15:00:00,-7.437321619363502e-05,Predictions
2025-09-22 16:00:00,-7.491741416743025e-05,Predictions
2025-09-22 17:00:00,-7.543204264948145e-05,Predictions
2025-09-22 18:00:00,-7.594667113153264e-05,Predictions
2025-09-22 19:00:00,-7.642580749234185e-05,Predictions
2025-09-22 20:00:00,-7.692268263781443e-05,Predictions
2025-09-22 21:00:00,-7.738998829154298e-05,Predictions
2025-09-22 22:00:00,-7.783954788465053e-05,Predictions
2025-09-22 23:00:00,-7.828319212421775e-05,Predictions
2025-09-23 00:00:00,-7.872683636378497e-05,Predictions
2025-09-23 01:00:00,-7.914090383565053e-05,Predictions
2025-09-23 02:00:00,-7.954905595397577e-05,Predictions
2025-09-23 03:00:00,-7.994537736522034e-05,Predictions
2025-09-23 04:00:00,-8.033578342292458e-05,Predictions
2025-09-23 05:00:00,-8.07025280664675e-05,Predictions
2025-09-23 06:00:00,-8.106927271001041e-05,Predictions
2025-09-23 07:00:00,-8.142418664647266e-05,Predictions
2025-09-23 08:00:00,-8.176726987585425e-05,Predictions
2025-09-23 09:00:00,-8.209852239815518e-05,Predictions
2025-09-23 10:00:00,-8.243569754995406e-05,Predictions
2025-09-23 11:00:00,-8.274920401163399e-05,Predictions
2025-09-23 12:00:00,-8.305087976623327e-05,Predictions
2025-09-23 13:00:00,-8.337030158145353e-05,Predictions
2025-09-23 14:00:00,-8.365423855138943e-05,Predictions
2025-09-23 15:00:00,-8.392633753828704e-05,Predictions
2025-09-23 16:00:00,-8.421618258580565e-05,Predictions
2025-09-23 17:00:00,-8.448236621916294e-05,Predictions
2025-09-23 18:00:00,-8.474855712847784e-05,Predictions
2025-09-23 19:00:00,-8.500291005475447e-05,Predictions
2025-09-23 20:00:00,-8.524543954990804e-05,Predictions
2025-09-23 21:00:00,-8.549979247618467e-05,Predictions
2025-09-23 22:00:00,-8.571273792767897e-05,Predictions
2025-09-23 23:00:00,-8.594343671575189e-05,Predictions
