Date,Valeur,Type
2025-09-24 00:00:00,0.00206859545255611,Real values
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 23:00:00,-0.00022563197126146406,Predictions
2025-09-17 00:00:00,-0.0022819845471531153,Predictions
2025-09-17 01:00:00,-0.0012070364318788052,Predictions
2025-09-17 02:00:00,-0.0011812696466222405,Predictions
2025-09-17 03:00:00,0.000966402527410537,Predictions
2025-09-17 04:00:00,0.0006736511131748557,Predictions
2025-09-17 05:00:00,0.0024886736646294594,Predictions
2025-09-17 06:00:00,-0.0009504034533165395,Predictions
2025-09-17 07:00:00,0.0001260471617570147,Predictions
2025-09-17 08:00:00,-0.0009738278458826244,Predictions
2025-09-17 09:00:00,-0.002095210598781705,Predictions
2025-09-17 10:00:00,-0.0009925466729328036,Predictions
2025-09-17 11:00:00,-0.001083138631656766,Predictions
2025-09-17 12:00:00,0.00023911119205877185,Predictions
2025-09-17 13:00:00,-0.003073243424296379,Predictions
2025-09-17 14:00:00,-0.0005136631079949439,Predictions
2025-09-17 15:00:00,0.003187216818332672,Predictions
2025-09-17 16:00:00,-0.00012074282858520746,Predictions
2025-09-17 17:00:00,0.0017269377131015062,Predictions
2025-09-17 18:00:00,-0.0008385964320041239,Predictions
2025-09-17 19:00:00,0.001950971782207489,Predictions
2025-09-17 20:00:00,-5.6136508646886796e-05,Predictions
2025-09-17 21:00:00,-0.0006730552995577455,Predictions
2025-09-17 22:00:00,0.000272307574050501,Predictions
2025-09-17 23:00:00,-0.0005380161455832422,Predictions
2025-09-18 00:00:00,-0.0020636911503970623,Predictions
2025-09-18 01:00:00,-0.001379371271468699,Predictions
2025-09-18 02:00:00,-0.0018978838343173265,Predictions
2025-09-18 03:00:00,6.470605876529589e-05,Predictions
2025-09-18 04:00:00,-7.780405576340854e-05,Predictions
2025-09-18 05:00:00,0.00144204159732908,Predictions
2025-09-18 06:00:00,-0.0006360968691296875,Predictions
2025-09-18 07:00:00,-0.00018405962327960879,Predictions
2025-09-18 08:00:00,-0.0005473149358294904,Predictions
2025-09-18 09:00:00,-0.0022773498203605413,Predictions
2025-09-18 10:00:00,-0.0008487440645694733,Predictions
2025-09-18 11:00:00,-0.0010066131362691522,Predictions
2025-09-18 12:00:00,-0.0002808744611684233,Predictions
2025-09-18 13:00:00,-0.003312538843601942,Predictions
2025-09-18 14:00:00,-0.001163373002782464,Predictions
2025-09-18 15:00:00,0.0019293929217383265,Predictions
2025-09-18 16:00:00,-0.0009837211109697819,Predictions
2025-09-18 17:00:00,0.0006470916559919715,Predictions
2025-09-18 18:00:00,-0.0011054155183956027,Predictions
2025-09-18 19:00:00,0.0010282228467985988,Predictions
2025-09-18 20:00:00,-0.00034813673119060695,Predictions
2025-09-18 21:00:00,-0.0008053971105255187,Predictions
2025-09-18 22:00:00,7.305246981559321e-05,Predictions
2025-09-18 23:00:00,-0.0006400364218279719,Predictions
2025-09-19 00:00:00,-0.0017679259181022644,Predictions
2025-09-19 01:00:00,-0.0013061582576483488,Predictions
2025-09-19 02:00:00,-0.002229534089565277,Predictions
2025-09-19 03:00:00,-0.0004931489820592105,Predictions
2025-09-19 04:00:00,-0.0006021551671437919,Predictions
2025-09-19 05:00:00,0.0005763038643635809,Predictions
2025-09-19 06:00:00,-0.0004522805684246123,Predictions
2025-09-19 07:00:00,-0.0004216100205667317,Predictions
2025-09-19 08:00:00,-0.0003137454914394766,Predictions
2025-09-19 09:00:00,-0.002329945331439376,Predictions
2025-09-19 10:00:00,-0.0006711979513056576,Predictions
2025-09-19 11:00:00,-0.000802853552158922,Predictions
2025-09-19 12:00:00,-0.0005414410843513906,Predictions
2025-09-19 13:00:00,-0.0031865707132965326,Predictions
2025-09-19 14:00:00,-0.0014291953993961215,Predictions
2025-09-19 15:00:00,0.0011627059429883957,Predictions
2025-09-19 16:00:00,-0.0014292929554358125,Predictions
2025-09-19 17:00:00,-4.912102667731233e-05,Predictions
2025-09-19 18:00:00,-0.0012584576616063714,Predictions
2025-09-19 19:00:00,0.00037543397047556937,Predictions
2025-09-19 20:00:00,-0.0005813305615447462,Predictions
2025-09-19 21:00:00,-0.0008443164988420904,Predictions
2025-09-19 22:00:00,-0.0001497748598922044,Predictions
2025-09-19 23:00:00,-0.0006620411295443773,Predictions
2025-09-20 00:00:00,-0.0014837812632322311,Predictions
2025-09-20 01:00:00,-0.0011311792768537998,Predictions
2025-09-20 02:00:00,-0.002304358873516321,Predictions
2025-09-20 03:00:00,-0.0008183722384274006,Predictions
2025-09-20 04:00:00,-0.0009413709049113095,Predictions
2025-09-20 05:00:00,-0.00012055354454787448,Predictions
2025-09-20 06:00:00,-0.0003491304814815521,Predictions
2025-09-20 07:00:00,-0.0006120424950495362,Predictions
2025-09-20 08:00:00,-0.0002365278487559408,Predictions
2025-09-20 09:00:00,-0.00233841291628778,Predictions
2025-09-20 10:00:00,-0.0005312017747201025,Predictions
2025-09-20 11:00:00,-0.0006039682193659246,Predictions
2025-09-20 12:00:00,-0.0006890501244924963,Predictions
2025-09-20 13:00:00,-0.002912564668804407,Predictions
2025-09-20 14:00:00,-0.0014991549542173743,Predictions
2025-09-20 15:00:00,0.0006867947522550821,Predictions
2025-09-20 16:00:00,-0.0016135912155732512,Predictions
2025-09-20 17:00:00,-0.0004846783704124391,Predictions
2025-09-20 18:00:00,-0.0013477838365361094,Predictions
2025-09-20 19:00:00,-8.224640623666346e-05,Predictions
2025-09-20 20:00:00,-0.0007695034146308899,Predictions
2025-09-20 21:00:00,-0.0008433907642029226,Predictions
2025-09-20 22:00:00,-0.0003901823074556887,Predictions
2025-09-20 23:00:00,-0.0006690743612125516,Predictions
2025-09-21 00:00:00,-0.0012547931401059031,Predictions
2025-09-21 01:00:00,-0.0009398388210684061,Predictions
2025-09-21 02:00:00,-0.0022188511211425066,Predictions
2025-09-21 03:00:00,-0.0009931765962392092,Predictions
2025-09-21 04:00:00,-0.0011389992432668805,Predictions
2025-09-21 05:00:00,-0.000662564649246633,Predictions
2025-09-21 06:00:00,-0.00028836907586082816,Predictions
2025-09-21 07:00:00,-0.0007601543329656124,Predictions
2025-09-21 08:00:00,-0.0002645542845129967,Predictions
2025-09-21 09:00:00,-0.0023316105362027884,Predictions
2025-09-21 10:00:00,-0.00044415894080884755,Predictions
2025-09-21 11:00:00,-0.0004570127639453858,Predictions
2025-09-21 12:00:00,-0.0007909284322522581,Predictions
2025-09-21 13:00:00,-0.0026051404420286417,Predictions
2025-09-21 14:00:00,-0.0014818115159869194,Predictions
2025-09-21 15:00:00,0.0003803436120506376,Predictions
2025-09-21 16:00:00,-0.001641159295104444,Predictions
2025-09-21 17:00:00,-0.0007421158370561898,Predictions
2025-09-21 18:00:00,-0.001402227790094912,Predictions
2025-09-21 19:00:00,-0.0003946187498513609,Predictions
2025-09-21 20:00:00,-0.0009164972580038011,Predictions
2025-09-21 21:00:00,-0.0008252190891653299,Predictions
2025-09-21 22:00:00,-0.0006310097523964942,Predictions
2025-09-21 23:00:00,-0.0006881835288368165,Predictions
2025-09-22 00:00:00,-0.001095256069675088,Predictions
2025-09-22 01:00:00,-0.0007775185513310134,Predictions
2025-09-22 02:00:00,-0.002042804379016161,Predictions
2025-09-22 03:00:00,-0.0010773505782708526,Predictions
2025-09-22 04:00:00,-0.0012365268776193261,Predictions
2025-09-22 05:00:00,-0.0010692348005250096,Predictions
2025-09-22 06:00:00,-0.000246512790909037,Predictions
2025-09-22 07:00:00,-0.0008678591693751514,Predictions
2025-09-22 08:00:00,-0.00035238388227298856,Predictions
2025-09-22 09:00:00,-0.0023162751458585262,Predictions
2025-09-22 10:00:00,-0.0004034738813061267,Predictions
2025-09-22 11:00:00,-0.0003685088304337114,Predictions
2025-09-22 12:00:00,-0.0008735762676224113,Predictions
2025-09-22 13:00:00,-0.00231946655549109,Predictions
2025-09-22 14:00:00,-0.0014373110607266426,Predictions
2025-09-22 15:00:00,0.00017094388022087514,Predictions
2025-09-22 16:00:00,-0.0015820570988580585,Predictions
2025-09-22 17:00:00,-0.0008790153078734875,Predictions
2025-09-22 18:00:00,-0.0014392423909157515,Predictions
2025-09-22 19:00:00,-0.0005987568874843419,Predictions
2025-09-22 20:00:00,-0.0010247256141155958,Predictions
2025-09-22 21:00:00,-0.000798038556240499,Predictions
2025-09-22 22:00:00,-0.0008541890420019627,Predictions
2025-09-22 23:00:00,-0.0007260144921019673,Predictions
2025-09-23 00:00:00,-0.0010023097274824977,Predictions
2025-09-23 01:00:00,-0.0006632005097344518,Predictions
2025-09-23 02:00:00,-0.0018240439239889383,Predictions
2025-09-23 03:00:00,-0.001112345140427351,Predictions
2025-09-23 04:00:00,-0.0012696079211309552,Predictions
2025-09-23 05:00:00,-0.0013633941998705268,Predictions
2025-09-23 06:00:00,-0.00021181986085139215,Predictions
2025-09-23 07:00:00,-0.0009392118081450462,Predictions
2025-09-23 08:00:00,-0.00046628195559605956,Predictions
2025-09-23 09:00:00,-0.0022925876546651125,Predictions
2025-09-23 10:00:00,-0.00039674824802204967,Predictions
2025-09-23 11:00:00,-0.0003282496763858944,Predictions
2025-09-23 12:00:00,-0.000944168830756098,Predictions
2025-09-23 13:00:00,-0.002077198587357998,Predictions
2025-09-23 14:00:00,-0.0013964190147817135,Predictions
2025-09-23 15:00:00,1.6668343960191123e-05,Predictions
2025-09-23 16:00:00,-0.0014822905650362372,Predictions
2025-09-23 17:00:00,-0.0009362334967590868,Predictions
2025-09-23 18:00:00,-0.0014695166610181332,Predictions
2025-09-23 19:00:00,-0.0007243168656714261,Predictions
2025-09-23 20:00:00,-0.0010982018429785967,Predictions
2025-09-23 21:00:00,-0.0007644902216270566,Predictions
2025-09-23 22:00:00,-0.0010456508025527,Predictions
2025-09-23 23:00:00,-0.0007797545404173434,Predictions
2025-09-24 00:00:00,-0.0009645675309002399,Predictions
2025-09-24 01:00:00,-0.0005996974068693817,Predictions
2025-09-24 02:00:00,-0.0015933166723698378,Predictions
2025-09-24 03:00:00,-0.001124932779930532,Predictions
