Date,Valeur,Type
2025-09-24 00:00:00,0.00206859545255611,Real values
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 23:00:00,0.00045717082684859633,Predictions
2025-09-17 00:00:00,-0.002264676382765174,Predictions
2025-09-17 01:00:00,-0.0007249172194860876,Predictions
2025-09-17 02:00:00,3.7649722798960283e-05,Predictions
2025-09-17 03:00:00,0.0022615341003984213,Predictions
2025-09-17 04:00:00,0.0016320807626470923,Predictions
2025-09-17 05:00:00,0.0037183526437729597,Predictions
2025-09-17 06:00:00,-0.0015255961334332824,Predictions
2025-09-17 07:00:00,0.0006866882904432714,Predictions
2025-09-17 08:00:00,-0.0015513096004724503,Predictions
2025-09-17 09:00:00,-0.0015339957317337394,Predictions
2025-09-17 10:00:00,-0.00093076191842556,Predictions
2025-09-17 11:00:00,-0.0008415185729973018,Predictions
2025-09-17 12:00:00,0.0013819308951497078,Predictions
2025-09-17 13:00:00,-0.002161674201488495,Predictions
2025-09-17 14:00:00,0.000741475319955498,Predictions
2025-09-17 15:00:00,0.005109624471515417,Predictions
2025-09-17 16:00:00,0.0013006199151277542,Predictions
2025-09-17 17:00:00,0.0033371979370713234,Predictions
2025-09-17 18:00:00,-0.00041414497536607087,Predictions
2025-09-17 19:00:00,0.0032722780015319586,Predictions
2025-09-17 20:00:00,0.0003885776095557958,Predictions
2025-09-17 21:00:00,-0.0003050678060390055,Predictions
2025-09-17 22:00:00,0.0003960367466788739,Predictions
2025-09-17 23:00:00,0.00038680899888277054,Predictions
2025-09-18 00:00:00,-0.002251760568469763,Predictions
2025-09-18 01:00:00,-0.0008805000688880682,Predictions
2025-09-18 02:00:00,-2.668595698196441e-06,Predictions
2025-09-18 03:00:00,0.002159158932045102,Predictions
2025-09-18 04:00:00,0.001575785456225276,Predictions
2025-09-18 05:00:00,0.0036976139526814222,Predictions
2025-09-18 06:00:00,-0.0016124289250001311,Predictions
2025-09-18 07:00:00,0.0007765822811052203,Predictions
2025-09-18 08:00:00,-0.0015352912014350295,Predictions
2025-09-18 09:00:00,-0.001488492707721889,Predictions
2025-09-18 10:00:00,-0.0009441658621653914,Predictions
2025-09-18 11:00:00,-0.0009410662460140884,Predictions
2025-09-18 12:00:00,0.0014586752513423562,Predictions
2025-09-18 13:00:00,-0.002239072462543845,Predictions
2025-09-18 14:00:00,0.0006511790561489761,Predictions
2025-09-18 15:00:00,0.004957425408065319,Predictions
2025-09-18 16:00:00,0.0012107673101127148,Predictions
2025-09-18 17:00:00,0.0032948802690953016,Predictions
2025-09-18 18:00:00,-0.0004570955934468657,Predictions
2025-09-18 19:00:00,0.003281074110418558,Predictions
2025-09-18 20:00:00,0.0004422052588779479,Predictions
2025-09-18 21:00:00,-0.00026604492450132966,Predictions
2025-09-18 22:00:00,0.0003262546088080853,Predictions
2025-09-18 23:00:00,0.0003226403787266463,Predictions
2025-09-19 00:00:00,-0.0022283480502665043,Predictions
2025-09-19 01:00:00,-0.0010279937414452434,Predictions
2025-09-19 02:00:00,-3.30433867929969e-05,Predictions
2025-09-19 03:00:00,0.0020601495634764433,Predictions
2025-09-19 04:00:00,0.0015262628439813852,Predictions
2025-09-19 05:00:00,0.0036838077940046787,Predictions
2025-09-19 06:00:00,-0.0016970346914604306,Predictions
2025-09-19 07:00:00,0.0008700431790202856,Predictions
2025-09-19 08:00:00,-0.001518900040537119,Predictions
2025-09-19 09:00:00,-0.001435140147805214,Predictions
2025-09-19 10:00:00,-0.000949542794842273,Predictions
2025-09-19 11:00:00,-0.0010336132254451513,Predictions
2025-09-19 12:00:00,0.0015424351440742612,Predictions
2025-09-19 13:00:00,-0.0023089551832526922,Predictions
2025-09-19 14:00:00,0.0005685549112968147,Predictions
2025-09-19 15:00:00,0.0048103248700499535,Predictions
2025-09-19 16:00:00,0.0011277527082711458,Predictions
2025-09-19 17:00:00,0.003256295109167695,Predictions
2025-09-19 18:00:00,-0.0004963432438671589,Predictions
2025-09-19 19:00:00,0.0032949040178209543,Predictions
2025-09-19 20:00:00,0.000496448075864464,Predictions
2025-09-19 21:00:00,-0.00021748666767962277,Predictions
2025-09-19 22:00:00,0.0002608911308925599,Predictions
2025-09-19 23:00:00,0.00026356481248512864,Predictions
2025-09-20 00:00:00,-0.0021956514101475477,Predictions
2025-09-20 01:00:00,-0.001168560702353716,Predictions
2025-09-20 02:00:00,-5.431461249827407e-05,Predictions
2025-09-20 03:00:00,0.001963476650416851,Predictions
2025-09-20 04:00:00,0.0014825788093730807,Predictions
2025-09-20 05:00:00,0.0036758752539753914,Predictions
2025-09-20 06:00:00,-0.0017803213559091091,Predictions
2025-09-20 07:00:00,0.0009661540971137583,Predictions
2025-09-20 08:00:00,-0.0015031270449981093,Predictions
2025-09-20 09:00:00,-0.0013749436475336552,Predictions
2025-09-20 10:00:00,-0.0009479959844611585,Predictions
2025-09-20 11:00:00,-0.0011201237794011831,Predictions
2025-09-20 12:00:00,0.0016320926370099187,Predictions
2025-09-20 13:00:00,-0.0023722571786493063,Predictions
2025-09-20 14:00:00,0.0004927805857732892,Predictions
2025-09-20 15:00:00,0.004667169880121946,Predictions
2025-09-20 16:00:00,0.0010508308187127113,Predictions
2025-09-20 17:00:00,0.0032205316238105297,Predictions
2025-09-20 18:00:00,-0.0005326450918801129,Predictions
2025-09-20 19:00:00,0.0033129099756479263,Predictions
2025-09-20 20:00:00,0.0005502176354639232,Predictions
2025-09-20 21:00:00,-0.00016029216931201518,Predictions
2025-09-20 22:00:00,0.00019899399194400758,Predictions
2025-09-20 23:00:00,0.0002086772583425045,Predictions
2025-09-21 00:00:00,-0.002154697198420763,Predictions
2025-09-21 01:00:00,-0.0013031798880547285,Predictions
2025-09-21 02:00:00,-6.717436190228909e-05,Predictions
2025-09-21 03:00:00,0.001868300256319344,Predictions
2025-09-21 04:00:00,0.0014439700171351433,Predictions
2025-09-21 05:00:00,0.0036728999111801386,Predictions
2025-09-21 06:00:00,-0.0018630105769261718,Predictions
2025-09-21 07:00:00,0.001064187497831881,Predictions
2025-09-21 08:00:00,-0.001488782581873238,Predictions
2025-09-21 09:00:00,-0.0013087550178170204,Predictions
2025-09-21 10:00:00,-0.0009404481388628483,Predictions
2025-09-21 11:00:00,-0.00120138144120574,Predictions
2025-09-21 12:00:00,0.0017266656504943967,Predictions
2025-09-21 13:00:00,-0.002429765183478594,Predictions
2025-09-21 14:00:00,0.00042319955537095666,Predictions
2025-09-21 15:00:00,0.004526972770690918,Predictions
2025-09-21 16:00:00,0.0009794043144211173,Predictions
2025-09-21 17:00:00,0.003186814719811082,Predictions
2025-09-21 18:00:00,-0.000566628179512918,Predictions
2025-09-21 19:00:00,0.003334405831992626,Predictions
2025-09-21 20:00:00,0.000602573505602777,Predictions
2025-09-21 21:00:00,-9.519488230580464e-05,Predictions
2025-09-21 22:00:00,0.00013975870388094336,Predictions
2025-09-21 23:00:00,0.00015723233809694648,Predictions
2025-09-22 00:00:00,-0.0021063785534352064,Predictions
2025-09-22 01:00:00,-0.001432679477147758,Predictions
2025-09-22 02:00:00,-7.214316428871825e-05,Predictions
2025-09-22 03:00:00,0.001773928408510983,Predictions
2025-09-22 04:00:00,0.0014097916427999735,Predictions
2025-09-22 05:00:00,0.003674118546769023,Predictions
2025-09-22 06:00:00,-0.0019456938607618213,Predictions
2025-09-22 07:00:00,0.0011635044356808066,Predictions
2025-09-22 08:00:00,-0.0014765409287065268,Predictions
2025-09-22 09:00:00,-0.0012372988276183605,Predictions
2025-09-22 10:00:00,-0.0009277303470298648,Predictions
2025-09-22 11:00:00,-0.0012780105462297797,Predictions
2025-09-22 12:00:00,0.0018253319431096315,Predictions
2025-09-22 13:00:00,-0.002482147654518485,Predictions
2025-09-22 14:00:00,0.0003592912689782679,Predictions
2025-09-22 15:00:00,0.00438888743519783,Predictions
2025-09-22 16:00:00,0.0009129997342824936,Predictions
2025-09-22 17:00:00,0.0031545055098831654,Predictions
2025-09-22 18:00:00,-0.0005987745826132596,Predictions
2025-09-22 19:00:00,0.003358835820108652,Predictions
2025-09-22 20:00:00,0.0006527170189656317,Predictions
2025-09-22 21:00:00,-2.2821841412223876e-05,Predictions
2025-09-22 22:00:00,8.246954530477524e-05,Predictions
2025-09-22 23:00:00,0.00010860310430871323,Predictions
2025-09-23 00:00:00,-0.0020514733623713255,Predictions
2025-09-23 01:00:00,-0.001557772047817707,Predictions
2025-09-23 02:00:00,-6.965875945752487e-05,Predictions
2025-09-23 03:00:00,0.001679763663560152,Predictions
2025-09-23 04:00:00,0.001379552879370749,Predictions
2025-09-23 05:00:00,0.0036788624711334705,Predictions
2025-09-23 06:00:00,-0.0020288533996790648,Predictions
2025-09-23 07:00:00,0.0012636141618713737,Predictions
2025-09-23 08:00:00,-0.0014669671654701233,Predictions
2025-09-23 09:00:00,-0.0011611488880589604,Predictions
2025-09-23 10:00:00,-0.0009105376666411757,Predictions
2025-09-23 11:00:00,-0.0013505403185263276,Predictions
2025-09-23 12:00:00,0.0019273580983281136,Predictions
2025-09-23 13:00:00,-0.002529972232878208,Predictions
2025-09-23 14:00:00,0.0003006356710102409,Predictions
2025-09-23 15:00:00,0.004252186045050621,Predictions
2025-09-23 16:00:00,0.0008512681815773249,Predictions
2025-09-23 17:00:00,0.003123065922409296,Predictions
2025-09-23 18:00:00,-0.0006294806371442974,Predictions
2025-09-23 19:00:00,0.0033857561647892,Predictions
2025-09-23 20:00:00,0.0006999384495429695,Predictions
2025-09-23 21:00:00,5.6318240240216255e-05,Predictions
2025-09-23 22:00:00,2.652906005096156e-05,Predictions
2025-09-23 23:00:00,6.227489211596549e-05,Predictions
2025-09-24 00:00:00,-0.001990643795579672,Predictions
2025-09-24 01:00:00,-0.0016790581867098808,Predictions
2025-09-24 02:00:00,-6.0040572861908004e-05,Predictions
2025-09-24 03:00:00,0.0015853148652240634,Predictions
2025-09-24 04:00:00,0.0013528219424188137,Predictions
2025-09-24 05:00:00,0.003686564275994897,Predictions
2025-09-24 06:00:00,-0.0021128468215465546,Predictions
