Date,Valeur,Type
2025-09-24 00:00:00,0.00206859545255611,Real values
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 23:00:00,0.00029934613849036396,Predictions
2025-09-17 00:00:00,-0.0024559784214943647,Predictions
2025-09-17 01:00:00,-0.0007035484304651618,Predictions
2025-09-17 02:00:00,-8.229964441852644e-05,Predictions
2025-09-17 03:00:00,0.0023802530486136675,Predictions
2025-09-17 04:00:00,0.0016249174950644374,Predictions
2025-09-17 05:00:00,0.003704741830006242,Predictions
2025-09-17 06:00:00,-0.0015589521499350667,Predictions
2025-09-17 07:00:00,0.0005227767978794873,Predictions
2025-09-17 08:00:00,-0.0014998293481767178,Predictions
2025-09-17 09:00:00,-0.0016302899457514286,Predictions
2025-09-17 10:00:00,-0.0009933658875524998,Predictions
2025-09-17 11:00:00,-0.0009529292583465576,Predictions
2025-09-17 12:00:00,0.001046920893713832,Predictions
2025-09-17 13:00:00,-0.002075660740956664,Predictions
2025-09-17 14:00:00,0.000627778354100883,Predictions
2025-09-17 15:00:00,0.005079160910099745,Predictions
2025-09-17 16:00:00,0.0012484592152759433,Predictions
2025-09-17 17:00:00,0.003336180467158556,Predictions
2025-09-17 18:00:00,-0.0004124827974010259,Predictions
2025-09-17 19:00:00,0.0032194312661886215,Predictions
2025-09-17 20:00:00,0.0004375322023406625,Predictions
2025-09-17 21:00:00,-0.0002758701448328793,Predictions
2025-09-17 22:00:00,0.00029624655144289136,Predictions
2025-09-17 23:00:00,8.729638648219407e-05,Predictions
2025-09-18 00:00:00,-0.002628257032483816,Predictions
2025-09-18 01:00:00,-0.0008158286800608039,Predictions
2025-09-18 02:00:00,-0.00022663756681140512,Predictions
2025-09-18 03:00:00,0.002409143140539527,Predictions
2025-09-18 04:00:00,0.0015655579045414925,Predictions
2025-09-18 05:00:00,0.0036784899421036243,Predictions
2025-09-18 06:00:00,-0.0016530489083379507,Predictions
2025-09-18 07:00:00,0.0004690841306000948,Predictions
2025-09-18 08:00:00,-0.0014121121494099498,Predictions
2025-09-18 09:00:00,-0.0016639861278235912,Predictions
2025-09-18 10:00:00,-0.0010565348202362657,Predictions
2025-09-18 11:00:00,-0.0011409394210204482,Predictions
2025-09-18 12:00:00,0.0008037628722377121,Predictions
2025-09-18 13:00:00,-0.002057628007605672,Predictions
2025-09-18 14:00:00,0.00043291240581311285,Predictions
2025-09-18 15:00:00,0.00490526482462883,Predictions
2025-09-18 16:00:00,0.0011104505974799395,Predictions
2025-09-18 17:00:00,0.003304752754047513,Predictions
2025-09-18 18:00:00,-0.000433002773206681,Predictions
2025-09-18 19:00:00,0.003197586163878441,Predictions
2025-09-18 20:00:00,0.0005581795703619719,Predictions
2025-09-18 21:00:00,-0.00020065187709406018,Predictions
2025-09-18 22:00:00,0.00014123751316219568,Predictions
2025-09-18 23:00:00,-0.00010570627637207508,Predictions
2025-09-19 00:00:00,-0.0027868093457072973,Predictions
2025-09-19 01:00:00,-0.0009020581492222846,Predictions
2025-09-19 02:00:00,-0.00034961552591994405,Predictions
2025-09-19 03:00:00,0.002449745312333107,Predictions
2025-09-19 04:00:00,0.0015133499400690198,Predictions
2025-09-19 05:00:00,0.0036632404662668705,Predictions
2025-09-19 06:00:00,-0.0017232007812708616,Predictions
2025-09-19 07:00:00,0.00043533171992748976,Predictions
2025-09-19 08:00:00,-0.0013076075119897723,Predictions
2025-09-19 09:00:00,-0.0016762869199737906,Predictions
2025-09-19 10:00:00,-0.001101895933970809,Predictions
2025-09-19 11:00:00,-0.0013022097991779447,Predictions
2025-09-19 12:00:00,0.0005794152966700494,Predictions
2025-09-19 13:00:00,-0.0020262091420590878,Predictions
2025-09-19 14:00:00,0.0002508411416783929,Predictions
2025-09-19 15:00:00,0.004741613287478685,Predictions
2025-09-19 16:00:00,0.0009798124665394425,Predictions
2025-09-19 17:00:00,0.0032855577301234007,Predictions
2025-09-19 18:00:00,-0.0004323284374549985,Predictions
2025-09-19 19:00:00,0.0031993254087865353,Predictions
2025-09-19 20:00:00,0.0006942361360415816,Predictions
2025-09-19 21:00:00,-0.00011247331713093445,Predictions
2025-09-19 22:00:00,1.8269915926794056e-06,Predictions
2025-09-19 23:00:00,-0.0002830335288308561,Predictions
2025-09-20 00:00:00,-0.002934796968474984,Predictions
2025-09-20 01:00:00,-0.0009663805249147117,Predictions
2025-09-20 02:00:00,-0.00045558129204437137,Predictions
2025-09-20 03:00:00,0.0024978185538202524,Predictions
2025-09-20 04:00:00,0.0014645550400018692,Predictions
2025-09-20 05:00:00,0.003654852509498596,Predictions
2025-09-20 06:00:00,-0.0017737820744514465,Predictions
2025-09-20 07:00:00,0.00041755050187930465,Predictions
2025-09-20 08:00:00,-0.0011901691323146224,Predictions
2025-09-20 09:00:00,-0.0016708715120330453,Predictions
2025-09-20 10:00:00,-0.001132749835960567,Predictions
2025-09-20 11:00:00,-0.001440058695152402,Predictions
2025-09-20 12:00:00,0.0003703527618199587,Predictions
2025-09-20 13:00:00,-0.00198506866581738,Predictions
2025-09-20 14:00:00,7.761904271319509e-05,Predictions
2025-09-20 15:00:00,0.00458433898165822,Predictions
2025-09-20 16:00:00,0.0008531965431757271,Predictions
2025-09-20 17:00:00,0.0032751469407230616,Predictions
2025-09-20 18:00:00,-0.00041377823799848557,Predictions
2025-09-20 19:00:00,0.003220904152840376,Predictions
2025-09-20 20:00:00,0.0008420463418588042,Predictions
2025-09-20 21:00:00,-1.5001885003584903e-05,Predictions
2025-09-20 22:00:00,-0.00012552234693430364,Predictions
2025-09-20 23:00:00,-0.0004471402207855135,Predictions
2025-09-21 00:00:00,-0.0030744706746190786,Predictions
2025-09-21 01:00:00,-0.0010120226070284843,Predictions
2025-09-21 02:00:00,-0.0005479655810631812,Predictions
2025-09-21 03:00:00,0.0025500678457319736,Predictions
2025-09-21 04:00:00,0.0014163043815642595,Predictions
2025-09-21 05:00:00,0.003650055266916752,Predictions
2025-09-21 06:00:00,-0.0018083358881995082,Predictions
2025-09-21 07:00:00,0.0004126112617086619,Predictions
2025-09-21 08:00:00,-0.0010628404561430216,Predictions
2025-09-21 09:00:00,-0.001650543767027557,Predictions
2025-09-21 10:00:00,-0.0011515810620039701,Predictions
2025-09-21 11:00:00,-0.0015570030082017183,Predictions
2025-09-21 12:00:00,0.0001738778519211337,Predictions
2025-09-21 13:00:00,-0.001937096007168293,Predictions
2025-09-21 14:00:00,-8.988298941403627e-05,Predictions
2025-09-21 15:00:00,0.004430465400218964,Predictions
2025-09-21 16:00:00,0.000728083192370832,Predictions
2025-09-21 17:00:00,0.0032708821818232536,Predictions
2025-09-21 18:00:00,-0.00037995484308339655,Predictions
2025-09-21 19:00:00,0.003259300021454692,Predictions
2025-09-21 20:00:00,0.0009986406657844782,Predictions
2025-09-21 21:00:00,8.884026465239003e-05,Predictions
2025-09-21 22:00:00,-0.00024356698850169778,Predictions
2025-09-21 23:00:00,-0.0005997683620080352,Predictions
2025-09-22 00:00:00,-0.0032074011396616697,Predictions
2025-09-22 01:00:00,-0.0010414953576400876,Predictions
2025-09-22 02:00:00,-0.0006294628838077188,Predictions
2025-09-22 03:00:00,0.0026038908399641514,Predictions
2025-09-22 04:00:00,0.0013664151774719357,Predictions
2025-09-22 05:00:00,0.0036463108845055103,Predictions
2025-09-22 06:00:00,-0.0018297461792826653,Predictions
2025-09-22 07:00:00,0.0004180414543952793,Predictions
2025-09-22 08:00:00,-0.0009280083468183875,Predictions
2025-09-22 09:00:00,-0.0016174864722415805,Predictions
2025-09-22 10:00:00,-0.0011602527229115367,Predictions
2025-09-22 11:00:00,-0.001654932857491076,Predictions
2025-09-22 12:00:00,-1.2062007044733036e-05,Predictions
2025-09-22 13:00:00,-0.0018845509039238095,Predictions
2025-09-22 14:00:00,-0.0002541375288274139,Predictions
2025-09-22 15:00:00,0.00427769822999835,Predictions
2025-09-22 16:00:00,0.0006026208284310997,Predictions
2025-09-22 17:00:00,0.003270799294114113,Predictions
2025-09-22 18:00:00,-0.0003328990424051881,Predictions
2025-09-22 19:00:00,0.003312040353193879,Predictions
2025-09-22 20:00:00,0.001161564257927239,Predictions
2025-09-22 21:00:00,0.00019669887842610478,Predictions
2025-09-22 22:00:00,-0.0003544896899256855,Predictions
2025-09-22 23:00:00,-0.0007420862675644457,Predictions
2025-09-23 00:00:00,-0.0033346263226121664,Predictions
2025-09-23 01:00:00,-0.0010567536810413003,Predictions
2025-09-23 02:00:00,-0.0007022086065262556,Predictions
2025-09-23 03:00:00,0.002657269826158881,Predictions
2025-09-23 04:00:00,0.0013132252497598529,Predictions
2025-09-23 05:00:00,0.003641620045527816,Predictions
2025-09-23 06:00:00,-0.0018403965514153242,Predictions
2025-09-23 07:00:00,0.00043184764217585325,Predictions
2025-09-23 08:00:00,-0.0007875567534938455,Predictions
2025-09-23 09:00:00,-0.001573326182551682,Predictions
2025-09-23 10:00:00,-0.0011601432925090194,Predictions
2025-09-23 11:00:00,-0.0017352678114548326,Predictions
2025-09-23 12:00:00,-0.00018902252486441284,Predictions
2025-09-23 13:00:00,-0.0018292197491973639,Predictions
2025-09-23 14:00:00,-0.0004171144391875714,Predictions
2025-09-23 15:00:00,0.004124274477362633,Predictions
2025-09-23 16:00:00,0.0004754607507493347,Predictions
2025-09-23 17:00:00,0.003273401875048876,Predictions
2025-09-23 18:00:00,-0.00027426713495515287,Predictions
2025-09-23 19:00:00,0.0033770548179745674,Predictions
2025-09-23 20:00:00,0.001328770536929369,Predictions
2025-09-23 21:00:00,0.00030668696854263544,Predictions
2025-09-23 22:00:00,-0.00045998222776688635,Predictions
2025-09-23 23:00:00,-0.0008748658001422882,Predictions
2025-09-24 00:00:00,-0.0034567879047244787,Predictions
2025-09-24 01:00:00,-0.0010593208717182279,Predictions
2025-09-24 02:00:00,-0.0007678885594941676,Predictions
2025-09-24 03:00:00,0.002708620158955455,Predictions
2025-09-24 04:00:00,0.0012554628774523735,Predictions
2025-09-24 05:00:00,0.003634403459727764,Predictions
