Date,Valeur,Type
2025-09-24 00:00:00,0.00206859545255611,Real values
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 23:00:00,0.00016141442756634206,Predictions
2025-09-17 00:00:00,-0.0023366177920252085,Predictions
2025-09-17 01:00:00,-0.0008942263666540384,Predictions
2025-09-17 02:00:00,4.376017386675812e-05,Predictions
2025-09-17 03:00:00,0.0018763686530292034,Predictions
2025-09-17 04:00:00,0.0015341242542490363,Predictions
2025-09-17 05:00:00,0.0034283045679330826,Predictions
2025-09-17 06:00:00,-0.001254429342225194,Predictions
2025-09-17 07:00:00,0.0004927036934532225,Predictions
2025-09-17 08:00:00,-0.001491935458034277,Predictions
2025-09-17 09:00:00,-0.0014889659360051155,Predictions
2025-09-17 10:00:00,-0.000987713923677802,Predictions
2025-09-17 11:00:00,-0.0010955636389553547,Predictions
2025-09-17 12:00:00,0.0009996462613344193,Predictions
2025-09-17 13:00:00,-0.002262266119942069,Predictions
2025-09-17 14:00:00,0.0004918755730614066,Predictions
2025-09-17 15:00:00,0.004382138140499592,Predictions
2025-09-17 16:00:00,0.0012030183570459485,Predictions
2025-09-17 17:00:00,0.0028331598732620478,Predictions
2025-09-17 18:00:00,-0.000376180891180411,Predictions
2025-09-17 19:00:00,0.0028901591431349516,Predictions
2025-09-17 20:00:00,0.0004369643284007907,Predictions
2025-09-17 21:00:00,-0.0004011609998997301,Predictions
2025-09-17 22:00:00,0.00039194340934045613,Predictions
2025-09-17 23:00:00,-0.00010495504102436826,Predictions
2025-09-18 00:00:00,-0.0023637244012206793,Predictions
2025-09-18 01:00:00,-0.0011481678811833262,Predictions
2025-09-18 02:00:00,1.3817195394949522e-05,Predictions
2025-09-18 03:00:00,0.0014771131100133061,Predictions
2025-09-18 04:00:00,0.001395530067384243,Predictions
2025-09-18 05:00:00,0.0031613081227988005,Predictions
2025-09-18 06:00:00,-0.0010709620546549559,Predictions
2025-09-18 07:00:00,0.0004418858152348548,Predictions
2025-09-18 08:00:00,-0.0013924527447670698,Predictions
2025-09-18 09:00:00,-0.001359800691716373,Predictions
2025-09-18 10:00:00,-0.001007240149192512,Predictions
2025-09-18 11:00:00,-0.0013375533744692802,Predictions
2025-09-18 12:00:00,0.0007560563972219825,Predictions
2025-09-18 13:00:00,-0.0023572915233671665,Predictions
2025-09-18 14:00:00,0.00020660100562963635,Predictions
2025-09-18 15:00:00,0.0036436431109905243,Predictions
2025-09-18 16:00:00,0.001033156062476337,Predictions
2025-09-18 17:00:00,0.0023791706189513206,Predictions
2025-09-18 18:00:00,-0.00037486772635020316,Predictions
2025-09-18 19:00:00,0.0025908476673066616,Predictions
2025-09-18 20:00:00,0.0005428235745057464,Predictions
2025-09-18 21:00:00,-0.00041291461093351245,Predictions
2025-09-18 22:00:00,0.0003409244236536324,Predictions
2025-09-18 23:00:00,-0.0002901732223108411,Predictions
2025-09-19 00:00:00,-0.0023589921183884144,Predictions
2025-09-19 01:00:00,-0.0013409103266894817,Predictions
2025-09-19 02:00:00,-8.755384442338254e-06,Predictions
2025-09-19 03:00:00,0.0011481662513688207,Predictions
2025-09-19 04:00:00,0.0012709962902590632,Predictions
2025-09-19 05:00:00,0.0029284958727657795,Predictions
2025-09-19 06:00:00,-0.0008950367919169366,Predictions
2025-09-19 07:00:00,0.0004274644597899169,Predictions
2025-09-19 08:00:00,-0.001280423952266574,Predictions
2025-09-19 09:00:00,-0.0012039605062454939,Predictions
2025-09-19 10:00:00,-0.000983892590738833,Predictions
2025-09-19 11:00:00,-0.001488835783675313,Predictions
2025-09-19 12:00:00,0.0005670583341270685,Predictions
2025-09-19 13:00:00,-0.0023848447017371655,Predictions
2025-09-19 14:00:00,-2.8240207029739395e-05,Predictions
2025-09-19 15:00:00,0.0030200460460036993,Predictions
2025-09-19 16:00:00,0.000880779349245131,Predictions
2025-09-19 17:00:00,0.001999003579840064,Predictions
2025-09-19 18:00:00,-0.0003695380873978138,Predictions
2025-09-19 19:00:00,0.0023497953079640865,Predictions
2025-09-19 20:00:00,0.0006470147636719048,Predictions
2025-09-19 21:00:00,-0.00038615992525592446,Predictions
2025-09-19 22:00:00,0.00030943163437768817,Predictions
2025-09-19 23:00:00,-0.000413689500419423,Predictions
2025-09-20 00:00:00,-0.0023307616356760263,Predictions
2025-09-20 01:00:00,-0.001486153225414455,Predictions
2025-09-20 02:00:00,-2.847681571438443e-05,Predictions
2025-09-20 03:00:00,0.000873610086273402,Predictions
2025-09-20 04:00:00,0.00115483277477324,Predictions
2025-09-20 05:00:00,0.002718084491789341,Predictions
2025-09-20 06:00:00,-0.0007328022620640695,Predictions
2025-09-20 07:00:00,0.0004343557229731232,Predictions
2025-09-20 08:00:00,-0.001164780929684639,Predictions
2025-09-20 09:00:00,-0.0010362041648477316,Predictions
2025-09-20 10:00:00,-0.0009304602281190455,Predictions
2025-09-20 11:00:00,-0.0015712854219600558,Predictions
2025-09-20 12:00:00,0.00042111738002859056,Predictions
2025-09-20 13:00:00,-0.0023627602495253086,Predictions
2025-09-20 14:00:00,-0.00022185803391039371,Predictions
2025-09-20 15:00:00,0.002487886929884553,Predictions
2025-09-20 16:00:00,0.0007409074460156262,Predictions
2025-09-20 17:00:00,0.0016757826087996364,Predictions
2025-09-20 18:00:00,-0.00036442140117287636,Predictions
2025-09-20 19:00:00,0.0021511376835405827,Predictions
2025-09-20 20:00:00,0.0007447878597304225,Predictions
2025-09-20 21:00:00,-0.00033362660906277597,Predictions
2025-09-20 22:00:00,0.0002913014031946659,Predictions
2025-09-20 23:00:00,-0.0004901913926005363,Predictions
2025-09-21 00:00:00,-0.0022849065717309713,Predictions
2025-09-21 01:00:00,-0.0015938046853989363,Predictions
2025-09-21 02:00:00,-4.77191133541055e-05,Predictions
2025-09-21 03:00:00,0.0006421110010705888,Predictions
2025-09-21 04:00:00,0.0010438745375722647,Predictions
2025-09-21 05:00:00,0.002522467402741313,Predictions
2025-09-21 06:00:00,-0.0005877367802895606,Predictions
2025-09-21 07:00:00,0.00045208371011540294,Predictions
2025-09-21 08:00:00,-0.0010515335015952587,Predictions
2025-09-21 09:00:00,-0.0008667529909871519,Predictions
2025-09-21 10:00:00,-0.0008565167081542313,Predictions
2025-09-21 11:00:00,-0.0016015478176996112,Predictions
2025-09-21 12:00:00,0.000309585448121652,Predictions
2025-09-21 13:00:00,-0.002304323483258486,Predictions
2025-09-21 14:00:00,-0.0003810195776168257,Predictions
2025-09-21 15:00:00,0.0020300408359616995,Predictions
2025-09-21 16:00:00,0.0006104762433096766,Predictions
2025-09-21 17:00:00,0.0013972040032967925,Predictions
2025-09-21 18:00:00,-0.00036194882704876363,Predictions
2025-09-21 19:00:00,0.001983310328796506,Predictions
2025-09-21 20:00:00,0.0008332207798957825,Predictions
2025-09-21 21:00:00,-0.0002647080982569605,Predictions
2025-09-21 22:00:00,0.00028219784144312143,Predictions
2025-09-21 23:00:00,-0.0005309060215950012,Predictions
2025-09-22 00:00:00,-0.002225668402388692,Predictions
2025-09-22 01:00:00,-0.0016711377538740635,Predictions
2025-09-22 02:00:00,-6.747012230334803e-05,Predictions
2025-09-22 03:00:00,0.00044550004531629384,Predictions
2025-09-22 04:00:00,0.0009365778532810509,Predictions
2025-09-22 05:00:00,0.002336876466870308,Predictions
2025-09-22 06:00:00,-0.00046145511441864073,Predictions
2025-09-22 07:00:00,0.00047347325016744435,Predictions
2025-09-22 08:00:00,-0.0009446213371120393,Predictions
2025-09-22 09:00:00,-0.0007026403909549117,Predictions
2025-09-22 10:00:00,-0.0007692668004892766,Predictions
2025-09-22 11:00:00,-0.0015924116596579552,Predictions
2025-09-22 12:00:00,0.00022581372468266636,Predictions
2025-09-22 13:00:00,-0.0022194869816303253,Predictions
2025-09-22 14:00:00,-0.0005108414916321635,Predictions
2025-09-22 15:00:00,0.0016337016131728888,Predictions
2025-09-22 16:00:00,0.0004876875609625131,Predictions
2025-09-22 17:00:00,0.0011542175197973847,Predictions
2025-09-22 18:00:00,-0.00036333297612145543,Predictions
2025-09-22 19:00:00,0.001837848569266498,Predictions
2025-09-22 20:00:00,0.0009106631623581052,Predictions
2025-09-22 21:00:00,-0.00018633107538335025,Predictions
2025-09-22 22:00:00,0.00027904502348974347,Predictions
2025-09-22 23:00:00,-0.0005445288261398673,Predictions
2025-09-23 00:00:00,-0.0021561612375080585,Predictions
2025-09-23 01:00:00,-0.0017236029962077737,Predictions
2025-09-23 02:00:00,-8.789546700427309e-05,Predictions
2025-09-23 03:00:00,0.00027782056713476777,Predictions
2025-09-23 04:00:00,0.0008324281079694629,Predictions
2025-09-23 05:00:00,0.002158496296033263,Predictions
2025-09-23 06:00:00,-0.00035432406002655625,Predictions
2025-09-23 07:00:00,0.000493750674650073,Predictions
2025-09-23 08:00:00,-0.0008465169812552631,Predictions
2025-09-23 09:00:00,-0.0005485275760293007,Predictions
2025-09-23 10:00:00,-0.0006742088007740676,Predictions
2025-09-23 11:00:00,-0.0015537851722911,Predictions
2025-09-23 12:00:00,0.00016460866027045995,Predictions
2025-09-23 13:00:00,-0.0021157898008823395,Predictions
2025-09-23 14:00:00,-0.0006153402500785887,Predictions
2025-09-23 15:00:00,0.0012891442747786641,Predictions
2025-09-23 16:00:00,0.00037157131009735167,Predictions
2025-09-23 17:00:00,0.0009401033748872578,Predictions
2025-09-23 18:00:00,-0.0003689879667945206,Predictions
2025-09-23 19:00:00,0.0017085945000872016,Predictions
2025-09-23 20:00:00,0.0009763046982698143,Predictions
2025-09-23 21:00:00,-0.00010358861618442461,Predictions
2025-09-23 22:00:00,0.00027965428307652473,Predictions
2025-09-23 23:00:00,-0.000537838670425117,Predictions
2025-09-24 00:00:00,-0.002078769262880087,Predictions
2025-09-24 01:00:00,-0.0017553649377077818,Predictions
2025-09-24 02:00:00,-0.00010869347170228139,Predictions
2025-09-24 03:00:00,0.00013465977099258453,Predictions
2025-09-24 04:00:00,0.0007315317634493113,Predictions
2025-09-24 05:00:00,0.001985865877941251,Predictions
