Date,Valeur,Type
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 11:00:00,0.0006064539193175733,Predictions
2025-09-16 12:00:00,-0.002178940922021866,Predictions
2025-09-16 13:00:00,-0.0005791981238871813,Predictions
2025-09-16 14:00:00,0.00012853748921770602,Predictions
2025-09-16 15:00:00,0.0023607327602803707,Predictions
2025-09-16 16:00:00,0.001848768093623221,Predictions
2025-09-16 17:00:00,0.0038095954805612564,Predictions
2025-09-16 18:00:00,-0.0013123337412253022,Predictions
2025-09-16 19:00:00,0.0006807493628002703,Predictions
2025-09-16 20:00:00,-0.0014767273096367717,Predictions
2025-09-16 21:00:00,-0.001532120630145073,Predictions
2025-09-16 22:00:00,-0.0007484214729629457,Predictions
2025-09-16 23:00:00,0.0006792764761485159,Predictions
2025-09-17 00:00:00,-0.002094137016683817,Predictions
2025-09-17 01:00:00,-0.0005991916405037045,Predictions
2025-09-17 02:00:00,0.00016233128553722054,Predictions
2025-09-17 03:00:00,0.0023513687774538994,Predictions
2025-09-17 04:00:00,0.0019975188188254833,Predictions
2025-09-17 05:00:00,0.0038709365762770176,Predictions
2025-09-17 06:00:00,-0.0011921063996851444,Predictions
2025-09-17 07:00:00,0.0007590672466903925,Predictions
2025-09-17 08:00:00,-0.0013934110756963491,Predictions
2025-09-17 09:00:00,-0.0014954372309148312,Predictions
2025-09-17 10:00:00,-0.0005914219655096531,Predictions
2025-09-17 11:00:00,0.000753548345528543,Predictions
2025-09-17 12:00:00,-0.0020110602490603924,Predictions
2025-09-17 13:00:00,-0.0006198536138981581,Predictions
2025-09-17 14:00:00,0.00019041687482967973,Predictions
2025-09-17 15:00:00,0.0023403605446219444,Predictions
2025-09-17 16:00:00,0.002142631681635976,Predictions
2025-09-17 17:00:00,0.003931366838514805,Predictions
2025-09-17 18:00:00,-0.0010745438048616052,Predictions
2025-09-17 19:00:00,0.0008364149834960699,Predictions
2025-09-17 20:00:00,-0.0013157763751223683,Predictions
2025-09-17 21:00:00,-0.0014604307943955064,Predictions
2025-09-17 22:00:00,-0.0004369482630863786,Predictions
2025-09-17 23:00:00,0.0008293107966892421,Predictions
2025-09-18 00:00:00,-0.0019294950179755688,Predictions
2025-09-18 01:00:00,-0.0006411632639355958,Predictions
2025-09-18 02:00:00,0.0002128889027517289,Predictions
2025-09-18 03:00:00,0.002327678259462118,Predictions
2025-09-18 04:00:00,0.0022841833997517824,Predictions
2025-09-18 05:00:00,0.0039909095503389835,Predictions
2025-09-18 06:00:00,-0.0009594330913387239,Predictions
2025-09-18 07:00:00,0.000912810442969203,Predictions
2025-09-18 08:00:00,-0.0012437464902177453,Predictions
2025-09-18 09:00:00,-0.001427172333933413,Predictions
2025-09-18 10:00:00,-0.0002849145676009357,Predictions
2025-09-18 11:00:00,0.0009066053316928446,Predictions
2025-09-18 12:00:00,-0.0018492398085072637,Predictions
2025-09-18 13:00:00,-0.0006630970165133476,Predictions
2025-09-18 14:00:00,0.0002298420004080981,Predictions
2025-09-18 15:00:00,0.0023132984060794115,Predictions
2025-09-18 16:00:00,0.002422251272946596,Predictions
2025-09-18 17:00:00,0.004049594514071941,Predictions
2025-09-18 18:00:00,-0.0008465731516480446,Predictions
2025-09-18 19:00:00,0.0009882712038233876,Predictions
2025-09-18 20:00:00,-0.0011772532016038895,Predictions
2025-09-18 21:00:00,-0.0013957357732579112,Predictions
2025-09-18 22:00:00,-0.00013525293616112322,Predictions
2025-09-18 23:00:00,0.0009854792151600122,Predictions
2025-09-19 00:00:00,-0.0017700879834592342,Predictions
2025-09-19 01:00:00,-0.0006856251857243478,Predictions
2025-09-19 02:00:00,0.00024135899730026722,Predictions
2025-09-19 03:00:00,0.002297185128554702,Predictions
2025-09-19 04:00:00,0.002556905848905444,Predictions
2025-09-19 05:00:00,0.004107439890503883,Predictions
2025-09-19 06:00:00,-0.0007357657887041569,Predictions
2025-09-19 07:00:00,0.0010628210147842765,Predictions
2025-09-19 08:00:00,-0.001116234459914267,Predictions
2025-09-19 09:00:00,-0.0013661890989169478,Predictions
2025-09-19 10:00:00,1.2101774700568058e-05,Predictions
2025-09-19 11:00:00,0.0010659738909453154,Predictions
2025-09-19 12:00:00,-0.0016918410547077656,Predictions
2025-09-19 13:00:00,-0.0007087183184921741,Predictions
2025-09-19 14:00:00,0.00024752860190346837,Predictions
2025-09-19 15:00:00,0.0022793151438236237,Predictions
2025-09-19 16:00:00,0.002688200678676367,Predictions
2025-09-19 17:00:00,0.004164468962699175,Predictions
2025-09-19 18:00:00,-0.0006268098950386047,Predictions
2025-09-19 19:00:00,0.0011364836245775223,Predictions
2025-09-19 20:00:00,-0.00106063112616539,Predictions
2025-09-19 21:00:00,-0.0013386151986196637,Predictions
2025-09-19 22:00:00,0.0001571968459757045,Predictions
2025-09-19 23:00:00,0.0011481248075142503,Predictions
2025-09-20 00:00:00,-0.001614301116205752,Predictions
2025-09-20 01:00:00,-0.0007323467871174216,Predictions
2025-09-20 02:00:00,0.00024843361461535096,Predictions
2025-09-20 03:00:00,0.0022596530616283417,Predictions
2025-09-20 04:00:00,0.002816194901242852,Predictions
2025-09-20 05:00:00,0.004220716655254364,Predictions
2025-09-20 06:00:00,-0.0005195073317736387,Predictions
2025-09-20 07:00:00,0.0012092944234609604,Predictions
2025-09-20 08:00:00,-0.0010103840613737702,Predictions
2025-09-20 09:00:00,-0.0013130968436598778,Predictions
2025-09-20 10:00:00,0.00030008555040694773,Predictions
2025-09-20 11:00:00,0.0012319852830842137,Predictions
2025-09-20 12:00:00,-0.0015372728230431676,Predictions
2025-09-20 13:00:00,-0.0007564721163362265,Predictions
2025-09-20 14:00:00,0.0002441509859636426,Predictions
2025-09-20 15:00:00,0.0022381688468158245,Predictions
2025-09-20 16:00:00,0.002940929727628827,Predictions
2025-09-20 17:00:00,0.004276213701814413,Predictions
2025-09-20 18:00:00,-0.00041365993092767894,Predictions
2025-09-20 19:00:00,0.0012812711065635085,Predictions
2025-09-20 20:00:00,-0.0009654429741203785,Predictions
2025-09-20 21:00:00,-0.0012897108681499958,Predictions
2025-09-20 22:00:00,0.00044080332736484706,Predictions
2025-09-20 23:00:00,0.0013175966450944543,Predictions
2025-09-21 00:00:00,-0.0014605580363422632,Predictions
2025-09-21 01:00:00,-0.0007810588576830924,Predictions
2025-09-21 02:00:00,0.00023476348724216223,Predictions
2025-09-21 03:00:00,0.0022148331627249718,Predictions
2025-09-21 04:00:00,0.003062452422454953,Predictions
2025-09-21 05:00:00,0.004330988973379135,Predictions
2025-09-21 06:00:00,-0.0003090783429797739,Predictions
2025-09-21 07:00:00,0.0013524552341550589,Predictions
2025-09-21 08:00:00,-0.0009257546626031399,Predictions
2025-09-21 09:00:00,-0.0012685401597991586,Predictions
2025-09-21 10:00:00,0.0005793797899968922,Predictions
2025-09-21 11:00:00,0.0014049944002181292,Predictions
2025-09-21 12:00:00,-0.0013839673483744264,Predictions
2025-09-21 13:00:00,-0.0008060655673034489,Predictions
2025-09-21 14:00:00,0.00022035394795238972,Predictions
2025-09-21 15:00:00,0.002189610619097948,Predictions
2025-09-21 16:00:00,0.003180798841640353,Predictions
2025-09-21 17:00:00,0.004385066218674183,Predictions
2025-09-21 18:00:00,-0.0002055733639281243,Predictions
2025-09-21 19:00:00,0.0014228762593120337,Predictions
2025-09-21 20:00:00,-0.0008912776247598231,Predictions
2025-09-21 21:00:00,-0.0012496764538809657,Predictions
2025-09-21 22:00:00,0.0007158326916396618,Predictions
2025-09-21 23:00:00,0.001494225929491222,Predictions
2025-09-22 00:00:00,-0.0013073087902739644,Predictions
2025-09-22 01:00:00,-0.0008314508013427258,Predictions
2025-09-22 02:00:00,0.0002009874297073111,Predictions
2025-09-22 03:00:00,0.0021624595392495394,Predictions
2025-09-22 04:00:00,0.0032959922682493925,Predictions
2025-09-22 05:00:00,0.004438480827957392,Predictions
2025-09-22 06:00:00,-0.00010294976527802646,Predictions
2025-09-22 07:00:00,0.0014925814466550946,Predictions
2025-09-22 08:00:00,-0.0008619587169960141,Predictions
2025-09-22 09:00:00,-0.001233211369253695,Predictions
2025-09-22 10:00:00,0.0008501856937073171,Predictions
2025-09-22 11:00:00,0.001585332676768303,Predictions
2025-09-22 12:00:00,-0.0012303957482799888,Predictions
2025-09-22 13:00:00,-0.000857167353387922,Predictions
2025-09-22 14:00:00,0.00017674082482699305,Predictions
2025-09-22 15:00:00,0.002133344765752554,Predictions
2025-09-22 16:00:00,0.0034080566838383675,Predictions
2025-09-22 17:00:00,0.004491262603551149,Predictions
2025-09-22 18:00:00,-1.0182419600823778e-06,Predictions
2025-09-22 19:00:00,0.0015616124728694558,Predictions
2025-09-22 20:00:00,-0.0008377564954571426,Predictions
2025-09-22 21:00:00,-0.0012192337308079004,Predictions
2025-09-22 22:00:00,0.0009824387961998582,Predictions
2025-09-22 23:00:00,0.001678355736657977,Predictions
2025-09-23 00:00:00,-0.001153036137111485,Predictions
2025-09-23 01:00:00,-0.0008831708109937608,Predictions
2025-09-23 02:00:00,0.00014769105473533273,Predictions
2025-09-23 03:00:00,0.002102230442687869,Predictions
2025-09-23 04:00:00,0.003517009550705552,Predictions
2025-09-23 05:00:00,0.004543446935713291,Predictions
2025-09-23 06:00:00,0.00010040456982096657,Predictions
2025-09-23 07:00:00,0.0016300163697451353,Predictions
2025-09-23 08:00:00,-0.0008186265476979315,Predictions
2025-09-23 09:00:00,-0.0012078408617526293,Predictions
2025-09-23 10:00:00,0.001112591940909624,Predictions
2025-09-23 11:00:00,0.0017733369022607803,Predictions
2025-09-23 12:00:00,-0.0010750466026365757,Predictions
2025-09-23 13:00:00,-0.0009094078559428453,Predictions
2025-09-23 14:00:00,0.0001138972511398606,Predictions
2025-09-23 15:00:00,0.0020690755918622017,Predictions
2025-09-23 16:00:00,0.0036228569224476814,Predictions
2025-09-23 17:00:00,0.0045950571075081825,Predictions
2025-09-23 18:00:00,0.00020150798081886023,Predictions
2025-09-23 19:00:00,0.0016978465719148517,Predictions
