Date,Valeur,Type
2025-09-24 00:00:00,0.00206859545255611,Real values
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 23:00:00,0.0004571353201754391,Predictions
2025-09-17 00:00:00,-0.0022646794095635414,Predictions
2025-09-17 01:00:00,-0.0007249113405123353,Predictions
2025-09-17 02:00:00,3.757282320293598e-05,Predictions
2025-09-17 03:00:00,0.002261522226035595,Predictions
2025-09-17 04:00:00,0.001631986116990447,Predictions
2025-09-17 05:00:00,0.0037183468230068684,Predictions
2025-09-17 06:00:00,-0.0015256552724167705,Predictions
2025-09-17 07:00:00,0.0006866705371066928,Predictions
2025-09-17 08:00:00,-0.0015512800309807062,Predictions
2025-09-17 09:00:00,-0.0015340667450800538,Predictions
2025-09-17 10:00:00,-0.0009308033040724695,Predictions
2025-09-17 11:00:00,-0.0008415422635152936,Predictions
2025-09-17 12:00:00,0.0013819545274600387,Predictions
2025-09-17 13:00:00,-0.002161656506359577,Predictions
2025-09-17 14:00:00,0.0007413392304442823,Predictions
2025-09-17 15:00:00,0.005109583027660847,Predictions
2025-09-17 16:00:00,0.0013005489017814398,Predictions
2025-09-17 17:00:00,0.003337186062708497,Predictions
2025-09-17 18:00:00,-0.00041422186768613756,Predictions
2025-09-17 19:00:00,0.0032722840551286936,Predictions
2025-09-17 20:00:00,0.00038857170147821307,Predictions
2025-09-17 21:00:00,-0.00030511512886732817,Predictions
2025-09-17 22:00:00,0.00039597167051397264,Predictions
2025-09-17 23:00:00,0.0003867439227178693,Predictions
2025-09-18 00:00:00,-0.0022517635952681303,Predictions
2025-09-18 01:00:00,-0.0008804615936242044,Predictions
2025-09-18 02:00:00,-2.810561682053958e-06,Predictions
2025-09-18 03:00:00,0.002159152878448367,Predictions
2025-09-18 04:00:00,0.001575613860040903,Predictions
2025-09-18 05:00:00,0.003697596024721861,Predictions
2025-09-18 06:00:00,-0.0016125590773299336,Predictions
2025-09-18 07:00:00,0.0007765527116134763,Predictions
2025-09-18 08:00:00,-0.0015352261252701283,Predictions
2025-09-18 09:00:00,-0.0014886287972331047,Predictions
2025-09-18 10:00:00,-0.0009442457230761647,Predictions
2025-09-18 11:00:00,-0.000941113568842411,Predictions
2025-09-18 12:00:00,0.0014587284531444311,Predictions
2025-09-18 13:00:00,-0.0022390487138181925,Predictions
2025-09-18 14:00:00,0.0006509246886707842,Predictions
2025-09-18 15:00:00,0.004957342520356178,Predictions
2025-09-18 16:00:00,0.0012106135254725814,Predictions
2025-09-18 17:00:00,0.003294862573966384,Predictions
2025-09-18 18:00:00,-0.00045724347000941634,Predictions
2025-09-18 19:00:00,0.0032810799311846495,Predictions
2025-09-18 20:00:00,0.00044219341361895204,Predictions
2025-09-18 21:00:00,-0.00026613366208039224,Predictions
2025-09-18 22:00:00,0.00032612448558211327,Predictions
2025-09-18 23:00:00,0.0003225398249924183,Predictions
2025-09-19 00:00:00,-0.0022283480502665043,Predictions
2025-09-19 01:00:00,-0.0010279316920787096,Predictions
2025-09-19 02:00:00,-3.325633588247001e-05,Predictions
2025-09-19 03:00:00,0.0020601495634764433,Predictions
2025-09-19 04:00:00,0.0015260203508660197,Predictions
2025-09-19 05:00:00,0.0036838017404079437,Predictions
2025-09-19 06:00:00,-0.0016972268931567669,Predictions
2025-09-19 07:00:00,0.000869995856191963,Predictions
2025-09-19 08:00:00,-0.001518802484497428,Predictions
2025-09-19 09:00:00,-0.0014353382866829634,Predictions
2025-09-19 10:00:00,-0.0009496463462710381,Predictions
2025-09-19 11:00:00,-0.0010336871491745114,Predictions
2025-09-19 12:00:00,0.0015425297897309065,Predictions
2025-09-19 13:00:00,-0.002308913739398122,Predictions
2025-09-19 14:00:00,0.0005681822658516467,Predictions
2025-09-19 15:00:00,0.004810206592082977,Predictions
2025-09-19 16:00:00,0.0011275457218289375,Predictions
2025-09-19 17:00:00,0.0032562774140387774,Predictions
2025-09-19 18:00:00,-0.0004965502885170281,Predictions
2025-09-19 19:00:00,0.003294915659353137,Predictions
2025-09-19 20:00:00,0.0004964303225278854,Predictions
2025-09-19 21:00:00,-0.00021761089737992734,Predictions
2025-09-19 22:00:00,0.000260707747656852,Predictions
2025-09-19 23:00:00,0.00026342878118157387,Predictions
2025-09-20 00:00:00,-0.0021956306882202625,Predictions
2025-09-20 01:00:00,-0.001168469083495438,Predictions
2025-09-20 02:00:00,-5.461037653731182e-05,Predictions
2025-09-20 03:00:00,0.0019634885247796774,Predictions
2025-09-20 04:00:00,0.0014822653029114008,Predictions
2025-09-20 05:00:00,0.0036758871283382177,Predictions
2025-09-20 06:00:00,-0.0017805697862058878,Predictions
2025-09-20 07:00:00,0.0009661008953116834,Predictions
2025-09-20 08:00:00,-0.0015029791975393891,Predictions
2025-09-20 09:00:00,-0.0013752009253948927,Predictions
2025-09-20 10:00:00,-0.0009481024462729692,Predictions
2025-09-20 11:00:00,-0.0011202184250578284,Predictions
2025-09-20 12:00:00,0.0016322227893397212,Predictions
2025-09-20 13:00:00,-0.002372198039665818,Predictions
2025-09-20 14:00:00,0.0004923132946714759,Predictions
2025-09-20 15:00:00,0.00466702226549387,Predictions
2025-09-20 16:00:00,0.001050564693287015,Predictions
2025-09-20 17:00:00,0.003220507875084877,Predictions
2025-09-20 18:00:00,-0.0005329172126948833,Predictions
2025-09-20 19:00:00,0.0033129218500107527,Predictions
2025-09-20 20:00:00,0.0005501940031535923,Predictions
2025-09-20 21:00:00,-0.00016045779921114445,Predictions
2025-09-20 22:00:00,0.00019876330043189228,Predictions
2025-09-20 23:00:00,0.00020851162844337523,Predictions
2025-09-21 00:00:00,-0.0021546529605984688,Predictions
2025-09-21 01:00:00,-0.0013030556729063392,Predictions
2025-09-21 02:00:00,-6.752336048521101e-05,Predictions
2025-09-21 03:00:00,0.001868329825811088,Predictions
2025-09-21 04:00:00,0.0014435736229643226,Predictions
2025-09-21 05:00:00,0.0036729532293975353,Predictions
2025-09-21 06:00:00,-0.0018633210565894842,Predictions
2025-09-21 07:00:00,0.0010641105473041534,Predictions
2025-09-21 08:00:00,-0.0014885844429954886,Predictions
2025-09-21 09:00:00,-0.001309071434661746,Predictions
2025-09-21 10:00:00,-0.0009405634482391179,Predictions
2025-09-21 11:00:00,-0.0012014968087896705,Predictions
2025-09-21 12:00:00,0.001726843067444861,Predictions
2025-09-21 13:00:00,-0.0024296941701322794,Predictions
2025-09-21 14:00:00,0.00042263168143108487,Predictions
2025-09-21 15:00:00,0.004526801407337189,Predictions
2025-09-21 16:00:00,0.0009790729964151978,Predictions
2025-09-21 17:00:00,0.003186808666214347,Predictions
2025-09-21 18:00:00,-0.0005669594393111765,Predictions
2025-09-21 19:00:00,0.0033344237599521875,Predictions
2025-09-21 20:00:00,0.0006025616312399507,Predictions
2025-09-21 21:00:00,-9.539599705021828e-05,Predictions
2025-09-21 22:00:00,0.0001394806895405054,Predictions
2025-09-21 23:00:00,0.0001570253079989925,Predictions
2025-09-22 00:00:00,-0.0021063105668872595,Predictions
2025-09-22 01:00:00,-0.0014325226657092571,Predictions
2025-09-22 02:00:00,-7.255131640704349e-05,Predictions
2025-09-22 03:00:00,0.001773981610313058,Predictions
2025-09-22 04:00:00,0.0014093302888795733,Predictions
2025-09-22 05:00:00,0.0036741953808814287,Predictions
2025-09-22 06:00:00,-0.0019460753537714481,Predictions
2025-09-22 07:00:00,0.00116340396925807,Predictions
2025-09-22 08:00:00,-0.0014762984355911613,Predictions
2025-09-22 09:00:00,-0.0012376507511362433,Predictions
2025-09-22 10:00:00,-0.0009278338402509689,Predictions
2025-09-22 11:00:00,-0.001278149546124041,Predictions
2025-09-22 12:00:00,0.0018255567410960793,Predictions
2025-09-22 13:00:00,-0.0024820647668093443,Predictions
2025-09-22 14:00:00,0.0003586287493817508,Predictions
2025-09-22 15:00:00,0.004388703964650631,Predictions
2025-09-22 16:00:00,0.0009126152144744992,Predictions
2025-09-22 17:00:00,0.0031545173842459917,Predictions
2025-09-22 18:00:00,-0.0005991620710119605,Predictions
2025-09-22 19:00:00,0.003358859568834305,Predictions
2025-09-22 20:00:00,0.0006527111399918795,Predictions
2025-09-22 21:00:00,-2.305253474332858e-05,Predictions
2025-09-22 22:00:00,8.21560388430953e-05,Predictions
2025-09-22 23:00:00,0.00010835466673597693,Predictions
2025-09-23 00:00:00,-0.002051357878372073,Predictions
2025-09-23 01:00:00,-0.001557579729706049,Predictions
2025-09-23 02:00:00,-7.012606511125341e-05,Predictions
2025-09-23 03:00:00,0.001679846434853971,Predictions
2025-09-23 04:00:00,0.0013790205121040344,Predictions
2025-09-23 05:00:00,0.0036789807491004467,Predictions
2025-09-23 06:00:00,-0.0020293029956519604,Predictions
2025-09-23 07:00:00,0.0012634898303076625,Predictions
2025-09-23 08:00:00,-0.0014666772913187742,Predictions
2025-09-23 09:00:00,-0.0011615452822297812,Predictions
2025-09-23 10:00:00,-0.0009106382494792342,Predictions
2025-09-23 11:00:00,-0.0013507000403478742,Predictions
2025-09-23 12:00:00,0.001927630160935223,Predictions
2025-09-23 13:00:00,-0.0025298658292740583,Predictions
2025-09-23 14:00:00,0.000299878534860909,Predictions
2025-09-23 15:00:00,0.004251978825777769,Predictions
2025-09-23 16:00:00,0.0008508186438120902,Predictions
2025-09-23 17:00:00,0.0031231134198606014,Predictions
2025-09-23 18:00:00,-0.0006299272645264864,Predictions
2025-09-23 19:00:00,0.0033857799135148525,Predictions
2025-09-23 20:00:00,0.0006999325123615563,Predictions
2025-09-23 21:00:00,5.605205296888016e-05,Predictions
2025-09-23 22:00:00,2.6185975002590567e-05,Predictions
2025-09-23 23:00:00,6.197913171490654e-05,Predictions
2025-09-24 00:00:00,-0.0019904840737581253,Predictions
2025-09-24 01:00:00,-0.0016788364155218005,Predictions
2025-09-24 02:00:00,-6.056111305952072e-05,Predictions
2025-09-24 03:00:00,0.0015854273224249482,Predictions
2025-09-24 04:00:00,0.0013522185618057847,Predictions
2025-09-24 05:00:00,0.003686735639348626,Predictions
