Date,Valeur,Type
2025-09-24 00:00:00,0.00206859545255611,Real values
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 23:00:00,0.0004528822610154748,Predictions
2025-09-17 00:00:00,-0.002250970806926489,Predictions
2025-09-17 01:00:00,-0.0006982305785641074,Predictions
2025-09-17 02:00:00,0.0002049506438197568,Predictions
2025-09-17 03:00:00,0.00280945748090744,Predictions
2025-09-17 04:00:00,0.0014427100541070104,Predictions
2025-09-17 05:00:00,0.0033930023200809956,Predictions
2025-09-17 06:00:00,-0.001431673881597817,Predictions
2025-09-17 07:00:00,0.0007051911670714617,Predictions
2025-09-17 08:00:00,-0.0015003675362095237,Predictions
2025-09-17 09:00:00,-0.0014336672611534595,Predictions
2025-09-17 10:00:00,-0.0008920495747588575,Predictions
2025-09-17 11:00:00,-0.0011295466683804989,Predictions
2025-09-17 12:00:00,0.0006633171578869224,Predictions
2025-09-17 13:00:00,-0.0017986379098147154,Predictions
2025-09-17 14:00:00,0.0009453679085709155,Predictions
2025-09-17 15:00:00,0.005132179241627455,Predictions
2025-09-17 16:00:00,0.0012423606822267175,Predictions
2025-09-17 17:00:00,0.0031885418575257063,Predictions
2025-09-17 18:00:00,-0.0004037992039229721,Predictions
2025-09-17 19:00:00,0.0030810441821813583,Predictions
2025-09-17 20:00:00,0.0006045491900295019,Predictions
2025-09-17 21:00:00,3.885051773977466e-05,Predictions
2025-09-17 22:00:00,0.0004074472526554018,Predictions
2025-09-17 23:00:00,0.0003179555060341954,Predictions
2025-09-18 00:00:00,-0.002217744942754507,Predictions
2025-09-18 01:00:00,-0.0006845841417089105,Predictions
2025-09-18 02:00:00,0.00035781835322268307,Predictions
2025-09-18 03:00:00,0.003146460745483637,Predictions
2025-09-18 04:00:00,0.001173897529952228,Predictions
2025-09-18 05:00:00,0.0030697991605848074,Predictions
2025-09-18 06:00:00,-0.0013966496335342526,Predictions
2025-09-18 07:00:00,0.0008644532645121217,Predictions
2025-09-18 08:00:00,-0.0013673868961632252,Predictions
2025-09-18 09:00:00,-0.0013239512918516994,Predictions
2025-09-18 10:00:00,-0.0009704265976324677,Predictions
2025-09-18 11:00:00,-0.0015001901192590594,Predictions
2025-09-18 12:00:00,0.00010953771561617032,Predictions
2025-09-18 13:00:00,-0.0015083886682987213,Predictions
2025-09-18 14:00:00,0.0010496418690308928,Predictions
2025-09-18 15:00:00,0.0049827247858047485,Predictions
2025-09-18 16:00:00,0.001022550044581294,Predictions
2025-09-18 17:00:00,0.002955753356218338,Predictions
2025-09-18 18:00:00,-0.0003987298405263573,Predictions
2025-09-18 19:00:00,0.002987778279930353,Predictions
2025-09-18 20:00:00,0.0008500378462485969,Predictions
2025-09-18 21:00:00,0.00033927406184375286,Predictions
2025-09-18 22:00:00,0.00030846745357848704,Predictions
2025-09-18 23:00:00,0.0001595274661667645,Predictions
2025-09-19 00:00:00,-0.0021492759697139263,Predictions
2025-09-19 01:00:00,-0.0005460194661282003,Predictions
2025-09-19 02:00:00,0.0005266985972411931,Predictions
2025-09-19 03:00:00,0.0033800892997533083,Predictions
2025-09-19 04:00:00,0.0008878185180947185,Predictions
2025-09-19 05:00:00,0.002787198405712843,Predictions
2025-09-19 06:00:00,-0.0013126886915415525,Predictions
2025-09-19 07:00:00,0.0010751897934824228,Predictions
2025-09-19 08:00:00,-0.0011965427547693253,Predictions
2025-09-19 09:00:00,-0.0012528204824775457,Predictions
2025-09-19 10:00:00,-0.0011260685278102756,Predictions
2025-09-19 11:00:00,-0.001834011054597795,Predictions
2025-09-19 12:00:00,-0.00034201444941572845,Predictions
2025-09-19 13:00:00,-0.0012019078712910414,Predictions
2025-09-19 14:00:00,0.0011342890793457627,Predictions
2025-09-19 15:00:00,0.00479793269187212,Predictions
2025-09-19 16:00:00,0.0007495200261473656,Predictions
2025-09-19 17:00:00,0.0027128614019602537,Predictions
2025-09-19 18:00:00,-0.00034578837221488357,Predictions
2025-09-19 19:00:00,0.002972398651763797,Predictions
2025-09-19 20:00:00,0.0010597450891509652,Predictions
2025-09-19 21:00:00,0.0005553402588702738,Predictions
2025-09-19 22:00:00,0.000173937005456537,Predictions
2025-09-19 23:00:00,4.323225766711403e-06,Predictions
2025-09-20 00:00:00,-0.002034106058999896,Predictions
2025-09-20 01:00:00,-0.0003104979987256229,Predictions
2025-09-20 02:00:00,0.0006897819694131613,Predictions
2025-09-20 03:00:00,0.003512756433337927,Predictions
2025-09-20 04:00:00,0.0005895895301364362,Predictions
2025-09-20 05:00:00,0.0025570124853402376,Predictions
2025-09-20 06:00:00,-0.001168812159448862,Predictions
2025-09-20 07:00:00,0.0013277353718876839,Predictions
2025-09-20 08:00:00,-0.0010152582544833422,Predictions
2025-09-20 09:00:00,-0.001227479544468224,Predictions
2025-09-20 10:00:00,-0.0013384909834712744,Predictions
2025-09-20 11:00:00,-0.0021166414953768253,Predictions
2025-09-20 12:00:00,-0.0006894701509736478,Predictions
2025-09-20 13:00:00,-0.0008839811780489981,Predictions
2025-09-20 14:00:00,0.0011812561424449086,Predictions
2025-09-20 15:00:00,0.004564404487609863,Predictions
2025-09-20 16:00:00,0.0004382242914289236,Predictions
2025-09-20 17:00:00,0.002484692493453622,Predictions
2025-09-20 18:00:00,-0.00024282166850753129,Predictions
2025-09-20 19:00:00,0.0030139593873173,Predictions
2025-09-20 20:00:00,0.0012190545676276088,Predictions
2025-09-20 21:00:00,0.0006815479719080031,Predictions
2025-09-20 22:00:00,1.0445505722600501e-05,Predictions
2025-09-20 23:00:00,-0.00012422099825926125,Predictions
2025-09-21 00:00:00,-0.0018669530982151628,Predictions
2025-09-21 01:00:00,-7.11686107024434e-06,Predictions
2025-09-21 02:00:00,0.0008262171177193522,Predictions
2025-09-21 03:00:00,0.003550040302798152,Predictions
2025-09-21 04:00:00,0.0002899882383644581,Predictions
2025-09-21 05:00:00,0.0023912908509373665,Predictions
2025-09-21 06:00:00,-0.000960968085564673,Predictions
2025-09-21 07:00:00,0.001607786864042282,Predictions
2025-09-21 08:00:00,-0.0008476023795083165,Predictions
2025-09-21 09:00:00,-0.0012498273281380534,Predictions
2025-09-21 10:00:00,-0.0015845592133700848,Predictions
2025-09-21 11:00:00,-0.0023336068261414766,Predictions
2025-09-21 12:00:00,-0.0009357987437397242,Predictions
2025-09-21 13:00:00,-0.000565309077501297,Predictions
2025-09-21 14:00:00,0.0011748380493372679,Predictions
2025-09-21 15:00:00,0.004277142230421305,Predictions
2025-09-21 16:00:00,0.00010698824189603329,Predictions
2025-09-21 17:00:00,0.002292583230882883,Predictions
2025-09-21 18:00:00,-9.207163384417072e-05,Predictions
2025-09-21 19:00:00,0.0030891005881130695,Predictions
2025-09-21 20:00:00,0.001314437948167324,Predictions
2025-09-21 21:00:00,0.0007194055360741913,Predictions
2025-09-21 22:00:00,-0.00016997542115859687,Predictions
2025-09-21 23:00:00,-0.00020708766533061862,Predictions
2025-09-22 00:00:00,-0.0016490649431943893,Predictions
2025-09-22 01:00:00,0.0003344413125887513,Predictions
2025-09-22 02:00:00,0.00091788568533957,Predictions
2025-09-22 03:00:00,0.0035017067566514015,Predictions
2025-09-22 04:00:00,3.7612771848216653e-06,Predictions
2025-09-22 05:00:00,0.00230020796880126,Predictions
2025-09-22 06:00:00,-0.000692084664478898,Predictions
2025-09-22 07:00:00,0.0018976161954924464,Predictions
2025-09-22 08:00:00,-0.0007131961756385863,Predictions
2025-09-22 09:00:00,-0.0013159184018149972,Predictions
2025-09-22 10:00:00,-0.0018396719824522734,Predictions
2025-09-22 11:00:00,-0.0024725620169192553,Predictions
2025-09-22 12:00:00,-0.0010891988640651107,Predictions
2025-09-22 13:00:00,-0.00026054965564981103,Predictions
2025-09-22 14:00:00,0.001103098038583994,Predictions
2025-09-22 15:00:00,0.0039390623569488525,Predictions
2025-09-22 16:00:00,-0.00022370951774064451,Predictions
2025-09-22 17:00:00,0.0021532317623496056,Predictions
2025-09-22 18:00:00,9.92984205367975e-05,Predictions
2025-09-22 19:00:00,0.003173446049913764,Predictions
2025-09-22 20:00:00,0.0013353779213503003,Predictions
2025-09-22 21:00:00,0.0006770582986064255,Predictions
2025-09-22 22:00:00,-0.00035191065398976207,Predictions
2025-09-22 23:00:00,-0.0002305948582943529,Predictions
2025-09-23 00:00:00,-0.0013880725018680096,Predictions
2025-09-23 01:00:00,0.0006849374040029943,Predictions
2025-09-23 02:00:00,0.0009510524687357247,Predictions
2025-09-23 03:00:00,0.0033817871008068323,Predictions
2025-09-23 04:00:00,-0.00025224467390216887,Predictions
2025-09-23 05:00:00,0.0022904241923242807,Predictions
2025-09-23 06:00:00,-0.0003715847560670227,Predictions
2025-09-23 07:00:00,0.0021778687369078398,Predictions
2025-09-23 08:00:00,-0.0006260468508116901,Predictions
2025-09-23 09:00:00,-0.001416246872395277,Predictions
2025-09-23 10:00:00,-0.0020792277064174414,Predictions
2025-09-23 11:00:00,-0.002525053918361664,Predictions
2025-09-23 12:00:00,-0.0011629738146439195,Predictions
2025-09-23 13:00:00,1.3840855899616145e-05,Predictions
2025-09-23 14:00:00,0.0009590321569703519,Predictions
2025-09-23 15:00:00,0.003560042940080166,Predictions
2025-09-23 16:00:00,-0.0005329112755134702,Predictions
2025-09-23 17:00:00,0.0020774751901626587,Predictions
2025-09-23 18:00:00,0.00031931011471897364,Predictions
2025-09-23 19:00:00,0.003243240062147379,Predictions
2025-09-23 20:00:00,0.0012759474338963628,Predictions
2025-09-23 21:00:00,0.0005685016512870789,Predictions
2025-09-23 22:00:00,-0.0005184662877582014,Predictions
2025-09-23 23:00:00,-0.000187277517397888,Predictions
2025-09-24 00:00:00,-0.0010972553864121437,Predictions
2025-09-24 01:00:00,0.0010168950539082289,Predictions
2025-09-24 02:00:00,0.0009174420847557485,Predictions
2025-09-24 03:00:00,0.003208233742043376,Predictions
2025-09-24 04:00:00,-0.00046112979180179536,Predictions
2025-09-24 05:00:00,0.0023637376725673676,Predictions
2025-09-24 06:00:00,-1.4374869351740927e-05,Predictions
