Date,Valeur,Type
2025-09-24 00:00:00,0.00206859545255611,Real values
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 23:00:00,0.00020361380302347243,Predictions
2025-09-17 00:00:00,-0.0023906712885946035,Predictions
2025-09-17 01:00:00,-0.0007920109201222658,Predictions
2025-09-17 02:00:00,-0.00012523842451628298,Predictions
2025-09-17 03:00:00,0.0020670287776738405,Predictions
2025-09-17 04:00:00,0.0012513932306319475,Predictions
2025-09-17 05:00:00,0.003340344876050949,Predictions
2025-09-17 06:00:00,-0.0015607147943228483,Predictions
2025-09-17 07:00:00,0.00015796584193594754,Predictions
2025-09-17 08:00:00,-0.0016501444624736905,Predictions
2025-09-17 09:00:00,-0.001767810550518334,Predictions
2025-09-17 10:00:00,-0.0009660907089710236,Predictions
2025-09-17 11:00:00,-0.0009746796567924321,Predictions
2025-09-17 12:00:00,0.0010499140480533242,Predictions
2025-09-17 13:00:00,-0.0021182445343583822,Predictions
2025-09-17 14:00:00,0.0005849283188581467,Predictions
2025-09-17 15:00:00,0.004805231932550669,Predictions
2025-09-17 16:00:00,0.001230098307132721,Predictions
2025-09-17 17:00:00,0.003085421398282051,Predictions
2025-09-17 18:00:00,-0.0004636082740034908,Predictions
2025-09-17 19:00:00,0.002965330146253109,Predictions
2025-09-17 20:00:00,0.000176983347046189,Predictions
2025-09-17 21:00:00,-0.0005596422706730664,Predictions
2025-09-17 22:00:00,0.00042176214628852904,Predictions
2025-09-17 23:00:00,-3.480021405266598e-05,Predictions
2025-09-18 00:00:00,-0.0024498237762600183,Predictions
2025-09-18 01:00:00,-0.0009464165777899325,Predictions
2025-09-18 02:00:00,-0.0002733325236476958,Predictions
2025-09-18 03:00:00,0.0018395817605778575,Predictions
2025-09-18 04:00:00,0.000894544122274965,Predictions
2025-09-18 05:00:00,0.0030109426006674767,Predictions
2025-09-18 06:00:00,-0.0016239754622802138,Predictions
2025-09-18 07:00:00,-0.0001964402326848358,Predictions
2025-09-18 08:00:00,-0.001680025365203619,Predictions
2025-09-18 09:00:00,-0.0018960649613291025,Predictions
2025-09-18 10:00:00,-0.0009713907493278384,Predictions
2025-09-18 11:00:00,-0.0011481530964374542,Predictions
2025-09-18 12:00:00,0.0008521673153154552,Predictions
2025-09-18 13:00:00,-0.0021024744492024183,Predictions
2025-09-18 14:00:00,0.000390375847928226,Predictions
2025-09-18 15:00:00,0.004425916820764542,Predictions
2025-09-18 16:00:00,0.0011190572986379266,Predictions
2025-09-18 17:00:00,0.002853378187865019,Predictions
2025-09-18 18:00:00,-0.0005086173769086599,Predictions
2025-09-18 19:00:00,0.0027207168750464916,Predictions
2025-09-18 20:00:00,7.902687502792105e-05,Predictions
2025-09-18 21:00:00,-0.0007234768709167838,Predictions
2025-09-18 22:00:00,0.00040896746213547885,Predictions
2025-09-18 23:00:00,-0.00020478072110563517,Predictions
2025-09-19 00:00:00,-0.0024642508942633867,Predictions
2025-09-19 01:00:00,-0.0010455590672791004,Predictions
2025-09-19 02:00:00,-0.00037622821400873363,Predictions
2025-09-19 03:00:00,0.0016647092998027802,Predictions
2025-09-19 04:00:00,0.0006034430116415024,Predictions
2025-09-19 05:00:00,0.002737356349825859,Predictions
2025-09-19 06:00:00,-0.0016446522204205394,Predictions
2025-09-19 07:00:00,-0.0004838502500206232,Predictions
2025-09-19 08:00:00,-0.0016740243881940842,Predictions
2025-09-19 09:00:00,-0.0019751666113734245,Predictions
2025-09-19 10:00:00,-0.0009423143928870559,Predictions
2025-09-19 11:00:00,-0.001272926339879632,Predictions
2025-09-19 12:00:00,0.0007010978297330439,Predictions
2025-09-19 13:00:00,-0.0020468239672482014,Predictions
2025-09-19 14:00:00,0.00023939512902870774,Predictions
2025-09-19 15:00:00,0.004109468776732683,Predictions
2025-09-19 16:00:00,0.0010478909825906157,Predictions
2025-09-19 17:00:00,0.0026698752772063017,Predictions
2025-09-19 18:00:00,-0.0005180758307687938,Predictions
2025-09-19 19:00:00,0.0025188589934259653,Predictions
2025-09-19 20:00:00,2.541699359426275e-05,Predictions
2025-09-19 21:00:00,-0.000841867586132139,Predictions
2025-09-19 22:00:00,0.00041868622065521777,Predictions
2025-09-19 23:00:00,-0.00032403209479525685,Predictions
2025-09-20 00:00:00,-0.002448738319799304,Predictions
2025-09-20 01:00:00,-0.0011054124915972352,Predictions
2025-09-20 02:00:00,-0.0004485303070396185,Predictions
2025-09-20 03:00:00,0.0015272862510755658,Predictions
2025-09-20 04:00:00,0.0003621246723923832,Predictions
2025-09-20 05:00:00,0.002504171570762992,Predictions
2025-09-20 06:00:00,-0.001636412227526307,Predictions
2025-09-20 07:00:00,-0.0007201968692243099,Predictions
2025-09-20 08:00:00,-0.0016451016999781132,Predictions
2025-09-20 09:00:00,-0.0020193622913211584,Predictions
2025-09-20 10:00:00,-0.0008917035302147269,Predictions
2025-09-20 11:00:00,-0.0013622317928820848,Predictions
2025-09-20 12:00:00,0.000583159679081291,Predictions
2025-09-20 13:00:00,-0.0019644275307655334,Predictions
2025-09-20 14:00:00,0.0001198302416014485,Predictions
2025-09-20 15:00:00,0.0038408159743994474,Predictions
2025-09-20 16:00:00,0.00100445537827909,Predictions
2025-09-20 17:00:00,0.0025218522641807795,Predictions
2025-09-20 18:00:00,-0.0005035835201852024,Predictions
2025-09-20 19:00:00,0.002347914269194007,Predictions
2025-09-20 20:00:00,3.5483283227222273e-06,Predictions
2025-09-20 21:00:00,-0.0009268312132917345,Predictions
2025-09-20 22:00:00,0.0004411286790855229,Predictions
2025-09-20 23:00:00,-0.00040541408816352487,Predictions
2025-09-21 00:00:00,-0.0024136253632605076,Predictions
2025-09-21 01:00:00,-0.0011373962042853236,Predictions
2025-09-21 02:00:00,-0.000500418827868998,Predictions
2025-09-21 03:00:00,0.0014166178880259395,Predictions
2025-09-21 04:00:00,0.00015908973000478,Predictions
2025-09-21 05:00:00,0.002300438703969121,Predictions
2025-09-21 06:00:00,-0.0016088560223579407,Predictions
2025-09-21 07:00:00,-0.0009170473786070943,Predictions
2025-09-21 08:00:00,-0.0016022516647353768,Predictions
2025-09-21 09:00:00,-0.0020388115663081408,Predictions
2025-09-21 10:00:00,-0.0008285020594485104,Predictions
2025-09-21 11:00:00,-0.00142545101698488,Predictions
2025-09-21 12:00:00,0.0004887405084446073,Predictions
2025-09-21 13:00:00,-0.0018646253738552332,Predictions
2025-09-21 14:00:00,2.3186945327324793e-05,Predictions
2025-09-21 15:00:00,0.003608973929658532,Predictions
2025-09-21 16:00:00,0.0009802028071135283,Predictions
2025-09-21 17:00:00,0.0023999568074941635,Predictions
2025-09-21 18:00:00,-0.00047325604828074574,Predictions
2025-09-21 19:00:00,0.002199536422267556,Predictions
2025-09-21 20:00:00,4.335056019044714e-06,Predictions
2025-09-21 21:00:00,-0.0009869626956060529,Predictions
2025-09-21 22:00:00,0.000469663820695132,Predictions
2025-09-21 23:00:00,-0.0004583259578794241,Predictions
2025-09-22 00:00:00,-0.0023661023005843163,Predictions
2025-09-22 01:00:00,-0.001149667426943779,Predictions
2025-09-22 02:00:00,-0.0005389684811234474,Predictions
2025-09-22 03:00:00,0.0013251090422272682,Predictions
2025-09-22 04:00:00,-1.3990377738082316e-05,Predictions
2025-09-22 05:00:00,0.0021183553617447615,Predictions
2025-09-22 06:00:00,-0.0015687182312831283,Predictions
2025-09-22 07:00:00,-0.001082893111743033,Predictions
2025-09-22 08:00:00,-0.0015516704879701138,Predictions
2025-09-22 09:00:00,-0.0020407785195857286,Predictions
2025-09-22 10:00:00,-0.0007588855223730206,Predictions
2025-09-22 11:00:00,-0.0014692534459754825,Predictions
2025-09-22 12:00:00,0.0004110378213226795,Predictions
2025-09-22 13:00:00,-0.0017540487460792065,Predictions
2025-09-22 14:00:00,-5.6473676522728056e-05,Predictions
2025-09-22 15:00:00,0.00340589159168303,Predictions
2025-09-22 16:00:00,0.0009691235609352589,Predictions
2025-09-22 17:00:00,0.002297475002706051,Predictions
2025-09-22 18:00:00,-0.00043277209624648094,Predictions
2025-09-22 19:00:00,0.00206788070499897,Predictions
2025-09-22 20:00:00,2.1193507564021274e-05,Predictions
2025-09-22 21:00:00,-0.0010284255258738995,Predictions
2025-09-22 22:00:00,0.0004998670774511993,Predictions
2025-09-22 23:00:00,-0.0004896885948255658,Predictions
2025-09-23 00:00:00,-0.0023111526388674974,Predictions
2025-09-23 01:00:00,-0.0011480968678370118,Predictions
2025-09-23 02:00:00,-0.0005690534599125385,Predictions
2025-09-23 03:00:00,0.0012473767856135964,Predictions
2025-09-23 04:00:00,-0.00016319655696861446,Predictions
2025-09-23 05:00:00,0.0019523617811501026,Predictions
2025-09-23 06:00:00,-0.0015207160031422973,Predictions
2025-09-23 07:00:00,-0.001223977655172348,Predictions
2025-09-23 08:00:00,-0.0014975933590903878,Predictions
2025-09-23 09:00:00,-0.002030462259426713,Predictions
2025-09-23 10:00:00,-0.00068709219340235,Predictions
2025-09-23 11:00:00,-0.00149838300421834,Predictions
2025-09-23 12:00:00,0.0003452129603829235,Predictions
2025-09-23 13:00:00,-0.001637411885894835,Predictions
2025-09-23 14:00:00,-0.0001232745562447235,Predictions
2025-09-23 15:00:00,0.0032256008125841618,Predictions
2025-09-23 16:00:00,0.0009669999708421528,Predictions
2025-09-23 17:00:00,0.0022095744498074055,Predictions
2025-09-23 18:00:00,-0.00038605937152169645,Predictions
2025-09-23 19:00:00,0.0019488126272335649,Predictions
2025-09-23 20:00:00,4.935008109896444e-05,Predictions
2025-09-23 21:00:00,-0.001055653439834714,Predictions
2025-09-23 22:00:00,0.0005288576940074563,Predictions
2025-09-23 23:00:00,-0.0005046305013820529,Predictions
2025-09-24 00:00:00,-0.0022521924693137407,Predictions
2025-09-24 01:00:00,-0.0011368993436917663,Predictions
2025-09-24 02:00:00,-0.000594015815295279,Predictions
2025-09-24 03:00:00,0.0011795820901170373,Predictions
2025-09-24 04:00:00,-0.0002930125338025391,Predictions
2025-09-24 05:00:00,0.0017985062440857291,Predictions
