Date,Valeur,Type
2025-09-24 00:00:00,0.00206859545255611,Real values
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 23:00:00,0.0005855435156263411,Predictions
2025-09-17 00:00:00,-0.002236505039036274,Predictions
2025-09-17 01:00:00,-0.00046964772627688944,Predictions
2025-09-17 02:00:00,7.760721200611442e-05,Predictions
2025-09-17 03:00:00,0.0023932133335620165,Predictions
2025-09-17 04:00:00,0.0016115786274895072,Predictions
2025-09-17 05:00:00,0.0036852096673101187,Predictions
2025-09-17 06:00:00,-0.001405747258104384,Predictions
2025-09-17 07:00:00,0.0006324987043626606,Predictions
2025-09-17 08:00:00,-0.0015227094991132617,Predictions
2025-09-17 09:00:00,-0.001642247661948204,Predictions
2025-09-17 10:00:00,-0.0009500870364718139,Predictions
2025-09-17 11:00:00,-0.0006385989836417139,Predictions
2025-09-17 12:00:00,0.0012624133378267288,Predictions
2025-09-17 13:00:00,-0.002032355172559619,Predictions
2025-09-17 14:00:00,0.000712827779352665,Predictions
2025-09-17 15:00:00,0.005180495325475931,Predictions
2025-09-17 16:00:00,0.0012798928655683994,Predictions
2025-09-17 17:00:00,0.003308455692604184,Predictions
2025-09-17 18:00:00,-0.00031722363200969994,Predictions
2025-09-17 19:00:00,0.0032963354606181383,Predictions
2025-09-17 20:00:00,0.0004362367617432028,Predictions
2025-09-17 21:00:00,-0.0003325441211927682,Predictions
2025-09-17 22:00:00,0.0005048299790360034,Predictions
2025-09-17 23:00:00,0.0006391415372490883,Predictions
2025-09-18 00:00:00,-0.0022107057739049196,Predictions
2025-09-18 01:00:00,-0.0003804813022725284,Predictions
2025-09-18 02:00:00,6.960979953873903e-05,Predictions
2025-09-18 03:00:00,0.002423446159809828,Predictions
2025-09-18 04:00:00,0.0015342188999056816,Predictions
2025-09-18 05:00:00,0.003622697200626135,Predictions
2025-09-18 06:00:00,-0.0013766561169177294,Predictions
2025-09-18 07:00:00,0.0006646066904067993,Predictions
2025-09-18 08:00:00,-0.001478357007727027,Predictions
2025-09-18 09:00:00,-0.0017095927614718676,Predictions
2025-09-18 10:00:00,-0.000989674823358655,Predictions
2025-09-18 11:00:00,-0.0005418314831331372,Predictions
2025-09-18 12:00:00,0.0012104242341592908,Predictions
2025-09-18 13:00:00,-0.0019897741731256247,Predictions
2025-09-18 14:00:00,0.0005885247956030071,Predictions
2025-09-18 15:00:00,0.005094617605209351,Predictions
2025-09-18 16:00:00,0.0011654860572889447,Predictions
2025-09-18 17:00:00,0.0032327938824892044,Predictions
2025-09-18 18:00:00,-0.0002693752176128328,Predictions
2025-09-18 19:00:00,0.0033211736008524895,Predictions
2025-09-18 20:00:00,0.0005301886121742427,Predictions
2025-09-18 21:00:00,-0.0003300065000075847,Predictions
2025-09-18 22:00:00,0.0005370798753574491,Predictions
2025-09-18 23:00:00,0.0006956203142181039,Predictions
2025-09-19 00:00:00,-0.0021881037391722202,Predictions
2025-09-19 01:00:00,-0.00029257481219246984,Predictions
2025-09-19 02:00:00,6.46883127046749e-05,Predictions
2025-09-19 03:00:00,0.002458718838170171,Predictions
2025-09-19 04:00:00,0.0014638748252764344,Predictions
2025-09-19 05:00:00,0.0035598301328718662,Predictions
2025-09-19 06:00:00,-0.0013482215581461787,Predictions
2025-09-19 07:00:00,0.0006978207966312766,Predictions
2025-09-19 08:00:00,-0.0014328480465337634,Predictions
2025-09-19 09:00:00,-0.001772504299879074,Predictions
2025-09-19 10:00:00,-0.0010269556660205126,Predictions
2025-09-19 11:00:00,-0.0004435792507138103,Predictions
2025-09-19 12:00:00,0.0011575714452192187,Predictions
2025-09-19 13:00:00,-0.0019478766480460763,Predictions
2025-09-19 14:00:00,0.0004674751835409552,Predictions
2025-09-19 15:00:00,0.005010443739593029,Predictions
2025-09-19 16:00:00,0.0010547999991104007,Predictions
2025-09-19 17:00:00,0.0031573092564940453,Predictions
2025-09-19 18:00:00,-0.00022292870562523603,Predictions
2025-09-19 19:00:00,0.0033442785497754812,Predictions
2025-09-19 20:00:00,0.0006185683305375278,Predictions
2025-09-19 21:00:00,-0.0003262562386225909,Predictions
2025-09-19 22:00:00,0.0005679811001755297,Predictions
2025-09-19 23:00:00,0.000754837819840759,Predictions
2025-09-20 00:00:00,-0.002168550854548812,Predictions
2025-09-20 01:00:00,-0.0002060879924101755,Predictions
2025-09-20 02:00:00,6.260614463826641e-05,Predictions
2025-09-20 03:00:00,0.0024986467324197292,Predictions
2025-09-20 04:00:00,0.001400203094817698,Predictions
2025-09-20 05:00:00,0.003496643388643861,Predictions
2025-09-20 06:00:00,-0.0013205352006480098,Predictions
2025-09-20 07:00:00,0.000732212036382407,Predictions
2025-09-20 08:00:00,-0.0013863571221008897,Predictions
2025-09-20 09:00:00,-0.0018310238374397159,Predictions
2025-09-20 10:00:00,-0.0010620537213981152,Predictions
2025-09-20 11:00:00,-0.00034385407343506813,Predictions
2025-09-20 12:00:00,0.0011039143428206444,Predictions
2025-09-20 13:00:00,-0.0019067241810262203,Predictions
2025-09-20 14:00:00,0.00034958432661369443,Predictions
2025-09-20 15:00:00,0.0049277483485639095,Predictions
2025-09-20 16:00:00,0.0009475151891820133,Predictions
2025-09-20 17:00:00,0.0030819845851510763,Predictions
2025-09-20 18:00:00,-0.00017789001867640764,Predictions
2025-09-20 19:00:00,0.0033658158499747515,Predictions
2025-09-20 20:00:00,0.0007012989372014999,Predictions
2025-09-20 21:00:00,-0.0003216127515770495,Predictions
2025-09-20 22:00:00,0.0005973680526949465,Predictions
2025-09-20 23:00:00,0.0008166580810211599,Predictions
2025-09-21 00:00:00,-0.0021518608555197716,Predictions
2025-09-21 01:00:00,-0.00012118055747123435,Predictions
2025-09-21 02:00:00,6.318584200926125e-05,Predictions
2025-09-21 03:00:00,0.002542851259931922,Predictions
2025-09-21 04:00:00,0.0013429020764306188,Predictions
2025-09-21 05:00:00,0.0034331551287323236,Predictions
2025-09-21 06:00:00,-0.0012936800485476851,Predictions
2025-09-21 07:00:00,0.0007678632391616702,Predictions
2025-09-21 08:00:00,-0.001338999718427658,Predictions
2025-09-21 09:00:00,-0.0018851838540285826,Predictions
2025-09-21 10:00:00,-0.0010950312716886401,Predictions
2025-09-21 11:00:00,-0.00024269745335914195,Predictions
2025-09-21 12:00:00,0.0010494999587535858,Predictions
2025-09-21 13:00:00,-0.001866340870037675,Predictions
2025-09-21 14:00:00,0.00023481673269998282,Predictions
2025-09-21 15:00:00,0.004846478812396526,Predictions
2025-09-21 16:00:00,0.0008434186456725001,Predictions
2025-09-21 17:00:00,0.003006736747920513,Predictions
2025-09-21 18:00:00,-0.00013421184848994017,Predictions
2025-09-21 19:00:00,0.0033859512768685818,Predictions
2025-09-21 20:00:00,0.0007782859029248357,Predictions
2025-09-21 21:00:00,-0.0003163896035403013,Predictions
2025-09-21 22:00:00,0.0006250750739127398,Predictions
2025-09-21 23:00:00,0.0008808739949017763,Predictions
2025-09-22 00:00:00,-0.002137883100658655,Predictions
2025-09-22 01:00:00,-3.802402352448553e-05,Predictions
2025-09-22 02:00:00,6.619079067604616e-05,Predictions
2025-09-22 03:00:00,0.0025909598916769028,Predictions
2025-09-22 04:00:00,0.0012916465057060122,Predictions
2025-09-22 05:00:00,0.003369424259290099,Predictions
2025-09-22 06:00:00,-0.001267723855562508,Predictions
2025-09-22 07:00:00,0.0008048276067711413,Predictions
2025-09-22 08:00:00,-0.0012909234501421452,Predictions
2025-09-22 09:00:00,-0.0019350227667018771,Predictions
2025-09-22 10:00:00,-0.0011259590974077582,Predictions
2025-09-22 11:00:00,-0.00014018623915035278,Predictions
2025-09-22 12:00:00,0.000994304777123034,Predictions
2025-09-22 13:00:00,-0.0018267501145601273,Predictions
2025-09-22 14:00:00,0.00012313094339333475,Predictions
2025-09-22 15:00:00,0.004766469355672598,Predictions
2025-09-22 16:00:00,0.000742279808036983,Predictions
2025-09-22 17:00:00,0.0029315717983990908,Predictions
2025-09-22 18:00:00,-9.190600394504145e-05,Predictions
2025-09-22 19:00:00,0.0034048683010041714,Predictions
2025-09-22 20:00:00,0.0008494699723087251,Predictions
2025-09-22 21:00:00,-0.0003108943346887827,Predictions
2025-09-22 22:00:00,0.0006510193343274295,Predictions
2025-09-22 23:00:00,0.0009473436512053013,Predictions
2025-09-23 00:00:00,-0.002126466715708375,Predictions
2025-09-23 01:00:00,4.326329144532792e-05,Predictions
2025-09-23 02:00:00,7.14435227564536e-05,Predictions
2025-09-23 03:00:00,0.002642594277858734,Predictions
2025-09-23 04:00:00,0.0012461345177143812,Predictions
2025-09-23 05:00:00,0.003305468475446105,Predictions
2025-09-23 06:00:00,-0.0012427970068529248,Predictions
2025-09-23 07:00:00,0.000843158399220556,Predictions
2025-09-23 08:00:00,-0.0012422380968928337,Predictions
2025-09-23 09:00:00,-0.001980567118152976,Predictions
2025-09-23 10:00:00,-0.0011549083283171058,Predictions
2025-09-23 11:00:00,-3.635592292994261e-05,Predictions
2025-09-23 12:00:00,0.0009383701835758984,Predictions
2025-09-23 13:00:00,-0.001787969726137817,Predictions
2025-09-23 14:00:00,1.4473787814495154e-05,Predictions
2025-09-23 15:00:00,0.004687636625021696,Predictions
2025-09-23 16:00:00,0.0006439151475206017,Predictions
2025-09-23 17:00:00,0.002856424544006586,Predictions
2025-09-23 18:00:00,-5.094883817946538e-05,Predictions
2025-09-23 19:00:00,0.003422750160098076,Predictions
2025-09-23 20:00:00,0.0009147861273959279,Predictions
2025-09-23 21:00:00,-0.00030537540442310274,Predictions
2025-09-23 22:00:00,0.0006750234169885516,Predictions
2025-09-23 23:00:00,0.0010159013327211142,Predictions
2025-09-24 00:00:00,-0.002117463853210211,Predictions
2025-09-24 01:00:00,0.00012256900663487613,Predictions
2025-09-24 02:00:00,7.874293805798516e-05,Predictions
2025-09-24 03:00:00,0.0026974165812134743,Predictions
2025-09-24 04:00:00,0.0012060587760061026,Predictions
2025-09-24 05:00:00,0.003241323633119464,Predictions
2025-09-24 06:00:00,-0.0012189231347292662,Predictions
