Date,Valeur,Type
2025-09-23 18:00:00,-0.0015881088461249249,Real values
2025-09-23 19:00:00,-0.0011171910858109868,Real values
2025-09-23 20:00:00,0.002955452281915072,Real values
2025-09-23 21:00:00,0.0015683439255074205,Real values
2025-09-23 22:00:00,-2.0595507050913398e-05,Real values
2025-09-23 23:00:00,-0.0014314011181504327,Real values
2025-09-24 00:00:00,0.00206859545255611,Real values
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-18 23:00:00,0.00046027041389606893,Predictions
2025-09-19 00:00:00,-0.0026715092826634645,Predictions
2025-09-19 01:00:00,-0.0008721595513634384,Predictions
2025-09-19 02:00:00,-0.0004484475066419691,Predictions
2025-09-19 03:00:00,0.002454826608300209,Predictions
2025-09-19 04:00:00,0.0016705240122973919,Predictions
2025-09-19 05:00:00,0.0038725039921700954,Predictions
2025-09-19 06:00:00,-0.0016635662177577615,Predictions
2025-09-19 07:00:00,0.0006823524017818272,Predictions
2025-09-19 08:00:00,-0.0015322655672207475,Predictions
2025-09-19 09:00:00,-0.0019913683645427227,Predictions
2025-09-19 10:00:00,-0.000998938106931746,Predictions
2025-09-19 11:00:00,-0.000879861181601882,Predictions
2025-09-19 12:00:00,0.0011179157299920917,Predictions
2025-09-19 13:00:00,-0.0027923607267439365,Predictions
2025-09-19 14:00:00,7.656021625734866e-05,Predictions
2025-09-19 15:00:00,0.005583435762673616,Predictions
2025-09-19 16:00:00,0.0008712913258932531,Predictions
2025-09-19 17:00:00,0.0035712169483304024,Predictions
2025-09-19 18:00:00,-0.000453232933068648,Predictions
2025-09-19 19:00:00,0.0032691843807697296,Predictions
2025-09-19 20:00:00,0.000349300418747589,Predictions
2025-09-19 21:00:00,-0.00015346596774179488,Predictions
2025-09-19 22:00:00,0.000384182611014694,Predictions
2025-09-19 23:00:00,-0.0008471528417430818,Predictions
2025-09-20 00:00:00,-0.0023478714283555746,Predictions
2025-09-20 01:00:00,0.0011630490189418197,Predictions
2025-09-20 02:00:00,4.9716825742507353e-05,Predictions
2025-09-20 03:00:00,-0.0032031452283263206,Predictions
2025-09-20 04:00:00,-0.0011849666479974985,Predictions
2025-09-20 05:00:00,0.007083773147314787,Predictions
2025-09-20 06:00:00,0.0013080494245514274,Predictions
2025-09-20 07:00:00,-0.00039420468965545297,Predictions
2025-09-20 08:00:00,-0.002543550683185458,Predictions
2025-09-20 09:00:00,-0.0029868807177990675,Predictions
2025-09-20 10:00:00,-0.0016566216945648193,Predictions
2025-09-20 11:00:00,-0.0006876097759231925,Predictions
2025-09-20 12:00:00,-0.0005290012923069298,Predictions
2025-09-20 13:00:00,-0.000715724949259311,Predictions
2025-09-20 14:00:00,-0.004863179288804531,Predictions
2025-09-20 15:00:00,0.0023978508543223143,Predictions
2025-09-20 16:00:00,-0.0022625529672950506,Predictions
2025-09-20 17:00:00,-0.0013777060667052865,Predictions
2025-09-20 18:00:00,-0.0030018994584679604,Predictions
2025-09-20 19:00:00,0.0035899505019187927,Predictions
2025-09-20 20:00:00,-0.0009488743962720037,Predictions
2025-09-20 21:00:00,0.003555482253432274,Predictions
2025-09-20 22:00:00,0.004572969861328602,Predictions
2025-09-20 23:00:00,-0.0009700095397420228,Predictions
2025-09-21 00:00:00,-0.001547435182146728,Predictions
2025-09-21 01:00:00,0.0022186366841197014,Predictions
2025-09-21 02:00:00,0.002473743399605155,Predictions
2025-09-21 03:00:00,0.005719320848584175,Predictions
2025-09-21 04:00:00,0.000598243554122746,Predictions
2025-09-21 05:00:00,-0.003127344185486436,Predictions
2025-09-21 06:00:00,-0.0018609135877341032,Predictions
2025-09-21 07:00:00,-0.00047379432362504303,Predictions
2025-09-21 08:00:00,0.0013169815065339208,Predictions
2025-09-21 09:00:00,0.0008055670186877251,Predictions
2025-09-21 10:00:00,-0.001178359379991889,Predictions
2025-09-21 11:00:00,-0.001468250760808587,Predictions
2025-09-21 12:00:00,-4.9292568292003125e-05,Predictions
2025-09-21 13:00:00,0.0027017053216695786,Predictions
2025-09-21 14:00:00,0.001978158252313733,Predictions
2025-09-21 15:00:00,-0.0008036166545934975,Predictions
2025-09-21 16:00:00,-1.854511720011942e-05,Predictions
2025-09-21 17:00:00,-0.00015849985356908292,Predictions
2025-09-21 18:00:00,0.0025635960046201944,Predictions
2025-09-21 19:00:00,-0.003569097723811865,Predictions
2025-09-21 20:00:00,0.0008708180976100266,Predictions
2025-09-21 21:00:00,-0.0019945448730140924,Predictions
2025-09-21 22:00:00,-0.0023342841304838657,Predictions
2025-09-21 23:00:00,0.0004465706879273057,Predictions
2025-09-22 00:00:00,-0.003058807225897908,Predictions
2025-09-22 01:00:00,-0.0012100000167265534,Predictions
2025-09-22 02:00:00,-0.0010635355720296502,Predictions
2025-09-22 03:00:00,0.0025639627128839493,Predictions
2025-09-22 04:00:00,0.0016622071852907538,Predictions
2025-09-22 05:00:00,0.003962752874940634,Predictions
2025-09-22 06:00:00,-0.0018792537739500403,Predictions
2025-09-22 07:00:00,0.0007764935726299882,Predictions
2025-09-22 08:00:00,-0.001426010043360293,Predictions
2025-09-22 09:00:00,-0.00243549095466733,Predictions
2025-09-22 10:00:00,-0.0010224097641184926,Predictions
2025-09-22 11:00:00,-0.00097251171246171,Predictions
2025-09-22 12:00:00,0.00095275609055534,Predictions
2025-09-22 13:00:00,-0.003475974081084132,Predictions
2025-09-22 14:00:00,-0.000799313304014504,Predictions
2025-09-22 15:00:00,0.0059250532649457455,Predictions
2025-09-22 16:00:00,0.00027084650355391204,Predictions
2025-09-22 17:00:00,0.0037646868731826544,Predictions
2025-09-22 18:00:00,-0.0005438663065433502,Predictions
2025-09-22 19:00:00,0.003244417253881693,Predictions
2025-09-22 20:00:00,0.0003383867733646184,Predictions
2025-09-22 21:00:00,0.0001125958951888606,Predictions
2025-09-22 22:00:00,0.0003217885969206691,Predictions
2025-09-22 23:00:00,-0.0011189141077920794,Predictions
2025-09-23 00:00:00,-0.002783452393487096,Predictions
2025-09-23 01:00:00,0.0015162070048972964,Predictions
2025-09-23 02:00:00,-6.392689101630822e-05,Predictions
2025-09-23 03:00:00,-0.0036771013401448727,Predictions
2025-09-23 04:00:00,-0.0019628540612757206,Predictions
2025-09-23 05:00:00,0.007314982358366251,Predictions
2025-09-23 06:00:00,0.0015332960756495595,Predictions
2025-09-23 07:00:00,-0.0001252088404726237,Predictions
2025-09-23 08:00:00,-0.0024773592595010996,Predictions
2025-09-23 09:00:00,-0.0033434636425226927,Predictions
2025-09-23 10:00:00,-0.0016881824703887105,Predictions
2025-09-23 11:00:00,-0.00047446275129914284,Predictions
2025-09-23 12:00:00,-0.0005809430731460452,Predictions
2025-09-23 13:00:00,-0.0005393411847762764,Predictions
2025-09-23 14:00:00,-0.005351420491933823,Predictions
2025-09-23 15:00:00,0.0024620904587209225,Predictions
2025-09-23 16:00:00,-0.002451228676363826,Predictions
2025-09-23 17:00:00,-0.0015169627731665969,Predictions
2025-09-23 18:00:00,-0.003587443847209215,Predictions
2025-09-23 19:00:00,0.0035499753430485725,Predictions
2025-09-23 20:00:00,-0.0017383408267050982,Predictions
2025-09-23 21:00:00,0.003525722771883011,Predictions
2025-09-23 22:00:00,0.0046643782407045364,Predictions
2025-09-23 23:00:00,-0.0008844750700518489,Predictions
2025-09-24 00:00:00,-0.0022944242227822542,Predictions
2025-09-24 01:00:00,0.001948818564414978,Predictions
2025-09-24 02:00:00,0.0022039785981178284,Predictions
2025-09-24 03:00:00,0.006008635740727186,Predictions
2025-09-24 04:00:00,0.0010882210917770863,Predictions
2025-09-24 05:00:00,-0.0033668673131614923,Predictions
2025-09-24 06:00:00,-0.002267991891130805,Predictions
2025-09-24 07:00:00,-0.0008717780001461506,Predictions
2025-09-24 08:00:00,0.001389567507430911,Predictions
2025-09-24 09:00:00,0.0011423751711845398,Predictions
2025-09-24 10:00:00,-0.0014178765704855323,Predictions
2025-09-24 11:00:00,-0.001839920412749052,Predictions
2025-09-24 12:00:00,-0.0007124922703951597,Predictions
2025-09-24 13:00:00,0.0027610233519226313,Predictions
2025-09-24 14:00:00,0.0022328863851726055,Predictions
2025-09-24 15:00:00,-0.0011847418500110507,Predictions
2025-09-24 16:00:00,0.00018603367789182812,Predictions
2025-09-24 17:00:00,-0.0005045358557254076,Predictions
2025-09-24 18:00:00,0.003102794522419572,Predictions
2025-09-24 19:00:00,-0.003995356149971485,Predictions
2025-09-24 20:00:00,0.001197954872623086,Predictions
2025-09-24 21:00:00,-0.0020658858120441437,Predictions
2025-09-24 22:00:00,-0.002643899992108345,Predictions
2025-09-24 23:00:00,0.0005063915741629899,Predictions
2025-09-25 00:00:00,-0.00341237336397171,Predictions
2025-09-25 01:00:00,-0.001571418484672904,Predictions
2025-09-25 02:00:00,-0.001765172346495092,Predictions
2025-09-25 03:00:00,0.0026962158735841513,Predictions
2025-09-25 04:00:00,0.0016781428130343556,Predictions
2025-09-25 05:00:00,0.004006644245237112,Predictions
2025-09-25 06:00:00,-0.002078440971672535,Predictions
2025-09-25 07:00:00,0.0008723738137632608,Predictions
2025-09-25 08:00:00,-0.0012402180582284927,Predictions
2025-09-25 09:00:00,-0.002909698523581028,Predictions
2025-09-25 10:00:00,-0.0009715445921756327,Predictions
2025-09-25 11:00:00,-0.0010105437831953168,Predictions
2025-09-25 12:00:00,0.0008259391179308295,Predictions
2025-09-25 13:00:00,-0.004092777613550425,Predictions
2025-09-25 14:00:00,-0.0017868370050564408,Predictions
2025-09-25 15:00:00,0.006287639960646629,Predictions
2025-09-25 16:00:00,-0.00040775060188025236,Predictions
2025-09-25 17:00:00,0.003966911230236292,Predictions
2025-09-25 18:00:00,-0.0006388355977833271,Predictions
2025-09-25 19:00:00,0.0031925051007419825,Predictions
2025-09-25 20:00:00,0.00028800661675632,Predictions
2025-09-25 21:00:00,0.0004696519754361361,Predictions
2025-09-25 22:00:00,0.0002924253058154136,Predictions
2025-09-25 23:00:00,-0.0013804567279294133,Predictions
2025-09-26 00:00:00,-0.0032773844432085752,Predictions
2025-09-26 01:00:00,0.0019324629101902246,Predictions
