Date,Valeur,Type
2025-09-24 00:00:00,0.00206859545255611,Real values
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 23:00:00,0.0005513474461622536,Predictions
2025-09-17 00:00:00,-0.0023245979100465775,Predictions
2025-09-17 01:00:00,-0.0006412667571566999,Predictions
2025-09-17 02:00:00,-6.359563121804968e-05,Predictions
2025-09-17 03:00:00,0.002262610476464033,Predictions
2025-09-17 04:00:00,0.0017029395094141364,Predictions
2025-09-17 05:00:00,0.0037177789490669966,Predictions
2025-09-17 06:00:00,-0.0016636165091767907,Predictions
2025-09-17 07:00:00,0.0004689776396844536,Predictions
2025-09-17 08:00:00,-0.0015972444089129567,Predictions
2025-09-17 09:00:00,-0.0015255339676514268,Predictions
2025-09-17 10:00:00,-0.0010190499015152454,Predictions
2025-09-17 11:00:00,-0.0007733897073194385,Predictions
2025-09-17 12:00:00,0.0012790824985131621,Predictions
2025-09-17 13:00:00,-0.0021223349031060934,Predictions
2025-09-17 14:00:00,0.0006816426175646484,Predictions
2025-09-17 15:00:00,0.005208202172070742,Predictions
2025-09-17 16:00:00,0.0013659005053341389,Predictions
2025-09-17 17:00:00,0.00335552915930748,Predictions
2025-09-17 18:00:00,-0.0005067363381385803,Predictions
2025-09-17 19:00:00,0.003183939727023244,Predictions
2025-09-17 20:00:00,0.00031046089134179056,Predictions
2025-09-17 21:00:00,-0.0002544155577197671,Predictions
2025-09-17 22:00:00,0.00044360716128721833,Predictions
2025-09-17 23:00:00,0.0005703235510736704,Predictions
2025-09-18 00:00:00,-0.002384043298661709,Predictions
2025-09-18 01:00:00,-0.0007130512385629117,Predictions
2025-09-18 02:00:00,-0.00020606433099601418,Predictions
2025-09-18 03:00:00,0.002162678400054574,Predictions
2025-09-18 04:00:00,0.0017137171234935522,Predictions
2025-09-18 05:00:00,0.0036998912692070007,Predictions
2025-09-18 06:00:00,-0.001884837867692113,Predictions
2025-09-18 07:00:00,0.0003376946842763573,Predictions
2025-09-18 08:00:00,-0.0016277641989290714,Predictions
2025-09-18 09:00:00,-0.0014708327362313867,Predictions
2025-09-18 10:00:00,-0.0011212860699743032,Predictions
2025-09-18 11:00:00,-0.0008090675109997392,Predictions
2025-09-18 12:00:00,0.0012452235678210855,Predictions
2025-09-18 13:00:00,-0.0021617335733026266,Predictions
2025-09-18 14:00:00,0.0005300348275341094,Predictions
2025-09-18 15:00:00,0.0051550716161727905,Predictions
2025-09-18 16:00:00,0.0013396783033385873,Predictions
2025-09-18 17:00:00,0.003338363254442811,Predictions
2025-09-18 18:00:00,-0.0006406900356523693,Predictions
2025-09-18 19:00:00,0.0030982396565377712,Predictions
2025-09-18 20:00:00,0.0002853802579920739,Predictions
2025-09-18 21:00:00,-0.00016188928566407412,Predictions
2025-09-18 22:00:00,0.00042677827877923846,Predictions
2025-09-18 23:00:00,0.0005917012458667159,Predictions
2025-09-19 00:00:00,-0.0024449110496789217,Predictions
2025-09-19 01:00:00,-0.0007762438035570085,Predictions
2025-09-19 02:00:00,-0.00033899766276590526,Predictions
2025-09-19 03:00:00,0.0020683894399553537,Predictions
2025-09-19 04:00:00,0.0017278367886319757,Predictions
2025-09-19 05:00:00,0.00369275757111609,Predictions
2025-09-19 06:00:00,-0.0020995878148823977,Predictions
2025-09-19 07:00:00,0.00020709197269752622,Predictions
2025-09-19 08:00:00,-0.001658257213421166,Predictions
2025-09-19 09:00:00,-0.001406998373568058,Predictions
2025-09-19 10:00:00,-0.0012149391695857048,Predictions
2025-09-19 11:00:00,-0.0008411104208789766,Predictions
2025-09-19 12:00:00,0.0012108087539672852,Predictions
2025-09-19 13:00:00,-0.0021948618814349174,Predictions
2025-09-19 14:00:00,0.0003852177760563791,Predictions
2025-09-19 15:00:00,0.005108719691634178,Predictions
2025-09-19 16:00:00,0.0013188092270866036,Predictions
2025-09-19 17:00:00,0.0033318151254206896,Predictions
2025-09-19 18:00:00,-0.0007689296035096049,Predictions
2025-09-19 19:00:00,0.0030121314339339733,Predictions
2025-09-19 20:00:00,0.00026082605472765863,Predictions
2025-09-19 21:00:00,-5.6668879551580176e-05,Predictions
2025-09-19 22:00:00,0.0004205968580208719,Predictions
2025-09-19 23:00:00,0.0006152912974357605,Predictions
2025-09-20 00:00:00,-0.0025080149061977863,Predictions
2025-09-20 01:00:00,-0.0008317939355038106,Predictions
2025-09-20 02:00:00,-0.00046286886208690703,Predictions
2025-09-20 03:00:00,0.0019795363768935204,Predictions
2025-09-20 04:00:00,0.0017446301644667983,Predictions
2025-09-20 05:00:00,0.003695507999509573,Predictions
2025-09-20 06:00:00,-0.002308337017893791,Predictions
2025-09-20 07:00:00,7.673766958760098e-05,Predictions
2025-09-20 08:00:00,-0.0016895222943276167,Predictions
2025-09-20 09:00:00,-0.001334663829766214,Predictions
2025-09-20 10:00:00,-0.0013001778861507773,Predictions
2025-09-20 11:00:00,-0.0008697136072441936,Predictions
2025-09-20 12:00:00,0.001174814417026937,Predictions
2025-09-20 13:00:00,-0.002222716575488448,Predictions
2025-09-20 14:00:00,0.00024684242089278996,Predictions
2025-09-20 15:00:00,0.005069045815616846,Predictions
2025-09-20 16:00:00,0.0013025955995544791,Predictions
2025-09-20 17:00:00,0.003334891051054001,Predictions
2025-09-20 18:00:00,-0.0008919401443563402,Predictions
2025-09-20 19:00:00,0.00292536080814898,Predictions
2025-09-20 20:00:00,0.0002361180813750252,Predictions
2025-09-20 21:00:00,6.0565387684619054e-05,Predictions
2025-09-20 22:00:00,0.00042480259435251355,Predictions
2025-09-20 23:00:00,0.0006409811903722584,Predictions
2025-09-21 00:00:00,-0.0025741001591086388,Predictions
2025-09-21 01:00:00,-0.0008806124096736312,Predictions
2025-09-21 02:00:00,-0.0005781244835816324,Predictions
2025-09-21 03:00:00,0.0018960131565108895,Predictions
2025-09-21 04:00:00,0.001763523556292057,Predictions
2025-09-21 05:00:00,0.0037073444109410048,Predictions
2025-09-21 06:00:00,-0.0025115166790783405,Predictions
2025-09-21 07:00:00,-5.372900341171771e-05,Predictions
2025-09-21 08:00:00,-0.0017222720198333263,Predictions
2025-09-21 09:00:00,-0.0012544027995318174,Predictions
2025-09-21 10:00:00,-0.0013771381927654147,Predictions
2025-09-21 11:00:00,-0.0008950071642175317,Predictions
2025-09-21 12:00:00,0.001136306207627058,Predictions
2025-09-21 13:00:00,-0.0022462564520537853,Predictions
2025-09-21 14:00:00,0.00011458933295216411,Predictions
2025-09-21 15:00:00,0.005036033224314451,Predictions
2025-09-21 16:00:00,0.001290433807298541,Predictions
2025-09-21 17:00:00,0.003346650395542383,Predictions
2025-09-21 18:00:00,-0.0010101947700604796,Predictions
2025-09-21 19:00:00,0.002837744075804949,Predictions
2025-09-21 20:00:00,0.00021063520398456603,Predictions
2025-09-21 21:00:00,0.00018915692635346204,Predictions
2025-09-21 22:00:00,0.00043917071889154613,Predictions
2025-09-21 23:00:00,0.0006687059649266303,Predictions
2025-09-22 00:00:00,-0.002643825951963663,Predictions
2025-09-22 01:00:00,-0.0009235807810910046,Predictions
2025-09-22 02:00:00,-0.0006851756479591131,Predictions
2025-09-22 03:00:00,0.0018177899764850736,Predictions
2025-09-22 04:00:00,0.0017840256914496422,Predictions
2025-09-22 05:00:00,0.0037274800706654787,Predictions
2025-09-22 06:00:00,-0.0027095533441752195,Predictions
2025-09-22 07:00:00,-0.00018460383580531925,Predictions
2025-09-22 08:00:00,-0.0017571335192769766,Predictions
2025-09-22 09:00:00,-0.0011667476501315832,Predictions
2025-09-22 10:00:00,-0.0014459354570135474,Predictions
2025-09-22 11:00:00,-0.0009170621633529663,Predictions
2025-09-22 12:00:00,0.0010944321984425187,Predictions
2025-09-22 13:00:00,-0.002266388852149248,Predictions
2025-09-22 14:00:00,-1.183722724817926e-05,Predictions
2025-09-22 15:00:00,0.005009715911000967,Predictions
2025-09-22 16:00:00,0.0012817917158827186,Predictions
2025-09-22 17:00:00,0.0033662121277302504,Predictions
2025-09-22 18:00:00,-0.0011241431348025799,Predictions
2025-09-22 19:00:00,0.0027491336222738028,Predictions
2025-09-22 20:00:00,0.00018383321003057063,Predictions
2025-09-22 21:00:00,0.0003284964768681675,Predictions
2025-09-22 22:00:00,0.00046349421609193087,Predictions
2025-09-22 23:00:00,0.0006984714418649673,Predictions
2025-09-23 00:00:00,-0.0027177901938557625,Predictions
2025-09-23 01:00:00,-0.0009615477756597102,Predictions
2025-09-23 02:00:00,-0.0007844157516956329,Predictions
2025-09-23 03:00:00,0.0017449082806706429,Predictions
2025-09-23 04:00:00,0.0018057347042486072,Predictions
2025-09-23 05:00:00,0.003755181096494198,Predictions
2025-09-23 06:00:00,-0.0029028605204075575,Predictions
2025-09-23 07:00:00,-0.00031614708132110536,Predictions
2025-09-23 08:00:00,-0.0017946510342881083,Predictions
2025-09-23 09:00:00,-0.001072174753062427,Predictions
2025-09-23 10:00:00,-0.0015066732885316014,Predictions
2025-09-23 11:00:00,-0.0009359140531159937,Predictions
2025-09-23 12:00:00,0.0010483937803655863,Predictions
2025-09-23 13:00:00,-0.00228399271145463,Predictions
2025-09-23 14:00:00,-0.00013270937779452652,Predictions
2025-09-23 15:00:00,0.004990195855498314,Predictions
2025-09-23 16:00:00,0.0012762254336848855,Predictions
2025-09-23 17:00:00,0.003392724320292473,Predictions
2025-09-23 18:00:00,-0.0012342288391664624,Predictions
2025-09-23 19:00:00,0.002659417223185301,Predictions
2025-09-23 20:00:00,0.00015523890033364296,Predictions
2025-09-23 21:00:00,0.0004780161543749273,Predictions
2025-09-23 22:00:00,0.0004976015188731253,Predictions
2025-09-23 23:00:00,0.0007303250604309142,Predictions
2025-09-24 00:00:00,-0.002796522108837962,Predictions
2025-09-24 01:00:00,-0.0009953356347978115,Predictions
2025-09-24 02:00:00,-0.0008762144716456532,Predictions
2025-09-24 03:00:00,0.0016774744726717472,Predictions
2025-09-24 04:00:00,0.0018283309182152152,Predictions
2025-09-24 05:00:00,0.003789737820625305,Predictions
