Date,Valeur,Type
2025-09-24 00:00:00,0.00206859545255611,Real values
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 23:00:00,0.0003282007237430662,Predictions
2025-09-17 00:00:00,-0.0023508735466748476,Predictions
2025-09-17 01:00:00,-0.0005802746745757759,Predictions
2025-09-17 02:00:00,0.00018018941045738757,Predictions
2025-09-17 03:00:00,0.002411065623164177,Predictions
2025-09-17 04:00:00,0.0017362601356580853,Predictions
2025-09-17 05:00:00,0.0035368669778108597,Predictions
2025-09-17 06:00:00,-0.001542501850053668,Predictions
2025-09-17 07:00:00,0.000345171574736014,Predictions
2025-09-17 08:00:00,-0.0017450901214033365,Predictions
2025-09-17 09:00:00,-0.001704544061794877,Predictions
2025-09-17 10:00:00,-0.0009711364400573075,Predictions
2025-09-17 11:00:00,-0.0007156214560382068,Predictions
2025-09-17 12:00:00,0.001282288576476276,Predictions
2025-09-17 13:00:00,-0.0018686122493818402,Predictions
2025-09-17 14:00:00,0.0011173951206728816,Predictions
2025-09-17 15:00:00,0.005354716908186674,Predictions
2025-09-17 16:00:00,0.0015833568759262562,Predictions
2025-09-17 17:00:00,0.0033702049404382706,Predictions
2025-09-17 18:00:00,-0.0002689138345886022,Predictions
2025-09-17 19:00:00,0.0031277744565159082,Predictions
2025-09-17 20:00:00,0.00023765013611409813,Predictions
2025-09-17 21:00:00,-0.00045585338375531137,Predictions
2025-09-17 22:00:00,0.00029907404677942395,Predictions
2025-09-17 23:00:00,0.00011390316649340093,Predictions
2025-09-18 00:00:00,-0.002439430681988597,Predictions
2025-09-18 01:00:00,-0.0005991206271573901,Predictions
2025-09-18 02:00:00,0.0002680308243725449,Predictions
2025-09-18 03:00:00,0.002444841666147113,Predictions
2025-09-18 04:00:00,0.001757353893481195,Predictions
2025-09-18 05:00:00,0.0033142054453492165,Predictions
2025-09-18 06:00:00,-0.0016699162079021335,Predictions
2025-09-18 07:00:00,7.984909461811185e-05,Predictions
2025-09-18 08:00:00,-0.0019300479907542467,Predictions
2025-09-18 09:00:00,-0.0018353420309722424,Predictions
2025-09-18 10:00:00,-0.0010244979057461023,Predictions
2025-09-18 11:00:00,-0.0006837205146439373,Predictions
2025-09-18 12:00:00,0.0012762786354869604,Predictions
2025-09-18 13:00:00,-0.0016399732558056712,Predictions
2025-09-18 14:00:00,0.0014043201226741076,Predictions
2025-09-18 15:00:00,0.005450739059597254,Predictions
2025-09-18 16:00:00,0.0017639670986682177,Predictions
2025-09-18 17:00:00,0.0033520273864269257,Predictions
2025-09-18 18:00:00,-0.00019028247334063053,Predictions
2025-09-18 19:00:00,0.002971830777823925,Predictions
2025-09-18 20:00:00,0.00011738724424503744,Predictions
2025-09-18 21:00:00,-0.0005990556092001498,Predictions
2025-09-18 22:00:00,0.0001099754445021972,Predictions
2025-09-18 23:00:00,-0.0001085219337255694,Predictions
2025-09-19 00:00:00,-0.0025316965766251087,Predictions
2025-09-19 01:00:00,-0.0006171414279378951,Predictions
2025-09-19 02:00:00,0.0003513648407533765,Predictions
2025-09-19 03:00:00,0.002468585502356291,Predictions
2025-09-19 04:00:00,0.0017587972106412053,Predictions
2025-09-19 05:00:00,0.003078506328165531,Predictions
2025-09-19 06:00:00,-0.0018177086021751165,Predictions
2025-09-19 07:00:00,-0.00019410370441619307,Predictions
2025-09-19 08:00:00,-0.002119371434673667,Predictions
2025-09-19 09:00:00,-0.001961034955456853,Predictions
2025-09-19 10:00:00,-0.0010660140542313457,Predictions
2025-09-19 11:00:00,-0.0006358986720442772,Predictions
2025-09-19 12:00:00,0.0012967631919309497,Predictions
2025-09-19 13:00:00,-0.0013892437564209104,Predictions
2025-09-19 14:00:00,0.0017008691793307662,Predictions
2025-09-19 15:00:00,0.005555054638534784,Predictions
2025-09-19 16:00:00,0.0019383782055228949,Predictions
2025-09-19 17:00:00,0.003327295882627368,Predictions
2025-09-19 18:00:00,-0.00013309386849869043,Predictions
2025-09-19 19:00:00,0.0027990229427814484,Predictions
2025-09-19 20:00:00,-2.6223107852274552e-05,Predictions
2025-09-19 21:00:00,-0.0007648451719433069,Predictions
2025-09-19 22:00:00,-9.692804451333359e-05,Predictions
2025-09-19 23:00:00,-0.0003397666441742331,Predictions
2025-09-20 00:00:00,-0.002628026530146599,Predictions
2025-09-20 01:00:00,-0.0006350587354972959,Predictions
2025-09-20 02:00:00,0.00042910888441838324,Predictions
2025-09-20 03:00:00,0.0024811020120978355,Predictions
2025-09-20 04:00:00,0.001739892060868442,Predictions
2025-09-20 05:00:00,0.00282903085462749,Predictions
2025-09-20 06:00:00,-0.001985790440812707,Predictions
2025-09-20 07:00:00,-0.0004760835145134479,Predictions
2025-09-20 08:00:00,-0.002311572665348649,Predictions
2025-09-20 09:00:00,-0.0020796654280275106,Predictions
2025-09-20 10:00:00,-0.001093445927836001,Predictions
2025-09-20 11:00:00,-0.0005699466564692557,Predictions
2025-09-20 12:00:00,0.001344942837022245,Predictions
2025-09-20 13:00:00,-0.0011161841684952378,Predictions
2025-09-20 14:00:00,0.002006462775170803,Predictions
2025-09-20 15:00:00,0.0056660776026546955,Predictions
2025-09-20 16:00:00,0.0021045729517936707,Predictions
2025-09-20 17:00:00,0.0032931824680417776,Predictions
2025-09-20 18:00:00,-0.00010009270772570744,Predictions
2025-09-20 19:00:00,0.0026064224075526,Predictions
2025-09-20 20:00:00,-0.00019564758986234665,Predictions
2025-09-20 21:00:00,-0.0009550410322844982,Predictions
2025-09-20 22:00:00,-0.00032269523944705725,Predictions
2025-09-20 23:00:00,-0.0005805231048725545,Predictions
2025-09-21 00:00:00,-0.0027287867851555347,Predictions
2025-09-21 01:00:00,-0.0006536119035445154,Predictions
2025-09-21 02:00:00,0.0005001687677577138,Predictions
2025-09-21 03:00:00,0.0024812559131532907,Predictions
2025-09-21 04:00:00,0.0017000173684209585,Predictions
2025-09-21 05:00:00,0.0025651813484728336,Predictions
2025-09-21 06:00:00,-0.002173945540562272,Predictions
2025-09-21 07:00:00,-0.0007652976782992482,Predictions
2025-09-21 08:00:00,-0.002504992298781872,Predictions
2025-09-21 09:00:00,-0.0021890855859965086,Predictions
2025-09-21 10:00:00,-0.0011044571874663234,Predictions
2025-09-21 11:00:00,-0.0004836609587073326,Predictions
2025-09-21 12:00:00,0.0014219238655641675,Predictions
2025-09-21 13:00:00,-0.0008207826758734882,Predictions
2025-09-21 14:00:00,0.002320242812857032,Predictions
2025-09-21 15:00:00,0.005781909916549921,Predictions
2025-09-21 16:00:00,0.002260179491713643,Predictions
2025-09-21 17:00:00,0.003246517153456807,Predictions
2025-09-21 18:00:00,-9.433717059437186e-05,Predictions
2025-09-21 19:00:00,0.002390847308561206,Predictions
2025-09-21 20:00:00,-0.0003935244167223573,Predictions
2025-09-21 21:00:00,-0.0011715745786204934,Predictions
2025-09-21 22:00:00,-0.0005684264469891787,Predictions
2025-09-21 23:00:00,-0.0008314922451972961,Predictions
2025-09-22 00:00:00,-0.0028343501035124063,Predictions
2025-09-22 01:00:00,-0.0006735610659234226,Predictions
2025-09-22 02:00:00,0.0005634796107187867,Predictions
2025-09-22 03:00:00,0.0024679701309651136,Predictions
2025-09-22 04:00:00,0.0016386349452659488,Predictions
2025-09-22 05:00:00,0.0022864609491080046,Predictions
2025-09-22 06:00:00,-0.0023818102199584246,Predictions
2025-09-22 07:00:00,-0.0010607937583699822,Predictions
2025-09-22 08:00:00,-0.0026977434754371643,Predictions
2025-09-22 09:00:00,-0.0022870036773383617,Predictions
2025-09-22 10:00:00,-0.0010966283734887838,Predictions
2025-09-22 11:00:00,-0.00037488547968678176,Predictions
2025-09-22 12:00:00,0.0015286526177078485,Predictions
2025-09-22 13:00:00,-0.0005032995832152665,Predictions
2025-09-22 14:00:00,0.0026410443242639303,Predictions
2025-09-22 15:00:00,0.0059003098867833614,Predictions
2025-09-22 16:00:00,0.0024024411104619503,Predictions
2025-09-22 17:00:00,0.0031837564893066883,Predictions
2025-09-22 18:00:00,-0.0001192581039504148,Predictions
2025-09-22 19:00:00,0.002148854546248913,Predictions
2025-09-22 20:00:00,-0.0006226958357729018,Predictions
2025-09-22 21:00:00,-0.0014164597960188985,Predictions
2025-09-22 22:00:00,-0.0008352425065822899,Predictions
2025-09-22 23:00:00,-0.0010933364974334836,Predictions
2025-09-23 00:00:00,-0.002945065964013338,Predictions
2025-09-23 01:00:00,-0.0006956338183954358,Predictions
2025-09-23 02:00:00,0.0006180122727528214,Predictions
2025-09-23 03:00:00,0.002440263284370303,Predictions
2025-09-23 04:00:00,0.001555312774144113,Predictions
2025-09-23 05:00:00,0.0019925381056964397,Predictions
2025-09-23 06:00:00,-0.0026088757440447807,Predictions
2025-09-23 07:00:00,-0.0013614007038995624,Predictions
2025-09-23 08:00:00,-0.002887764945626259,Predictions
2025-09-23 09:00:00,-0.002370940987020731,Predictions
2025-09-23 10:00:00,-0.0010674839140847325,Predictions
2025-09-23 11:00:00,-0.00024154398124665022,Predictions
2025-09-23 12:00:00,0.0016658982494845986,Predictions
2025-09-23 13:00:00,-0.00016432636766694486,Predictions
2025-09-23 14:00:00,0.0029673471581190825,Predictions
2025-09-23 15:00:00,0.0060186502523720264,Predictions
2025-09-23 16:00:00,0.0025281577836722136,Predictions
2025-09-23 17:00:00,0.0031009369995445013,Predictions
2025-09-23 18:00:00,-0.00017864718392957002,Predictions
2025-09-23 19:00:00,0.0018767176661640406,Predictions
2025-09-23 20:00:00,-0.0008861816604621708,Predictions
2025-09-23 21:00:00,-0.0016917907632887363,Predictions
2025-09-23 22:00:00,-0.001124276197515428,Predictions
2025-09-23 23:00:00,-0.001366680022329092,Predictions
2025-09-24 00:00:00,-0.0030612412374466658,Predictions
2025-09-24 01:00:00,-0.0007205281290225685,Predictions
2025-09-24 02:00:00,0.000662820297293365,Predictions
2025-09-24 03:00:00,0.002397277159616351,Predictions
2025-09-24 04:00:00,0.0014497550437226892,Predictions
2025-09-24 05:00:00,0.0016832239925861359,Predictions
