Date,Valeur,Type
2025-09-24 00:00:00,0.00206859545255611,Real values
2025-09-24 01:00:00,0.00196313091800171,Real values
2025-09-24 02:00:00,-0.0030249011677820903,Real values
2025-09-24 03:00:00,-0.0038296751853490463,Real values
2025-09-24 04:00:00,0.004278323729449696,Real values
2025-09-24 05:00:00,0.0042252073400810275,Real values
2025-09-24 06:00:00,-0.0003565188577852041,Real values
2025-09-24 07:00:00,-0.00011679533336561576,Real values
2025-09-24 08:00:00,0.00034865803864825295,Real values
2025-09-24 09:00:00,0.0009962821734781357,Real values
2025-09-24 10:00:00,0.001833771463720879,Real values
2025-09-24 11:00:00,0.000774257174890991,Real values
2025-09-24 12:00:00,0.00036470564444002207,Real values
2025-09-24 13:00:00,-0.002187484036413778,Real values
2025-09-24 14:00:00,0.007919200318305286,Real values
2025-09-24 15:00:00,-0.0032962099858515614,Real values
2025-09-24 16:00:00,0.0033961868382608174,Real values
2025-09-24 17:00:00,0.0002575020791759641,Real values
2025-09-24 18:00:00,-0.0010685965156866928,Real values
2025-09-24 19:00:00,-0.001935966287007318,Real values
2025-09-24 20:00:00,0.0007183981485194835,Real values
2025-09-24 21:00:00,-0.0014273426799764621,Real values
2025-09-24 22:00:00,-2.9116453287514332e-05,Real values
2025-09-24 23:00:00,-0.0002588207662110875,Real values
2025-09-25 00:00:00,-0.0021615125479943487,Real values
2025-09-25 01:00:00,-0.003553996480368582,Real values
2025-09-25 02:00:00,0.002182396626748684,Real values
2025-09-25 03:00:00,-0.003203943738119719,Real values
2025-09-25 04:00:00,-0.007227989751024566,Real values
2025-09-25 05:00:00,0.00012752501219104317,Real values
2025-09-25 06:00:00,-0.0019405857413232752,Real values
2025-09-25 07:00:00,0.0020909996056666103,Real values
2025-09-25 08:00:00,-0.00035356665312136215,Real values
2025-09-25 09:00:00,-0.00139391731768157,Real values
2025-09-25 10:00:00,0.0006864087621618609,Real values
2025-09-25 11:00:00,-0.002692334620887138,Real values
2025-09-25 12:00:00,-0.002130730513624002,Real values
2025-09-25 13:00:00,-0.0009995003330836028,Real values
2025-09-25 14:00:00,0.00485306964907295,Real values
2025-09-25 15:00:00,0.0003654523104579255,Real values
2025-09-25 16:00:00,-0.005603370779114769,Real values
2025-09-25 17:00:00,-0.019324966567538127,Real values
2025-09-25 18:00:00,0.008477600208136593,Real values
2025-09-25 19:00:00,-0.003652793717655811,Real values
2025-09-25 20:00:00,-0.001798983697229417,Real values
2025-09-25 21:00:00,0.0023474799172156224,Real values
2025-09-25 22:00:00,-2.7417294923282043e-07,Real values
2025-09-25 23:00:00,-0.003896083970019504,Real values
2025-09-26 00:00:00,0.004372665820048027,Real values
2025-09-26 01:00:00,0.0019006859076622362,Real values
2025-09-26 02:00:00,-0.0005353346037431095,Real values
2025-09-26 03:00:00,-0.00038038024888287225,Real values
2025-09-26 04:00:00,-0.0022108741763151585,Real values
2025-09-26 05:00:00,-0.0007797217844256465,Real values
2025-09-26 06:00:00,0.0009808210086390545,Real values
2025-09-26 07:00:00,-0.0003656484067029453,Real values
2025-09-26 08:00:00,0.0022585156417065377,Real values
2025-09-26 09:00:00,1.3872668617409545e-05,Real values
2025-09-26 10:00:00,-0.006167817116741858,Real values
2025-09-26 11:00:00,0.002187788249059963,Real values
2025-09-26 12:00:00,0.0021892295726093636,Real values
2025-09-26 13:00:00,0.0027122618135972942,Real values
2025-09-26 14:00:00,-0.007631232792549625,Real values
2025-09-26 15:00:00,0.0017605500972752708,Real values
2025-09-26 16:00:00,0.003956564930776452,Real values
2025-09-26 17:00:00,0.004011493344419748,Real values
2025-09-26 18:00:00,-0.0015662852716964437,Real values
2025-09-26 19:00:00,-0.005078033000510018,Real values
2025-09-26 20:00:00,0.0010641734911125411,Real values
2025-09-26 21:00:00,0.001651417965499391,Real values
2025-09-26 22:00:00,0.0008143276823009415,Real values
2025-09-26 23:00:00,0.0007774574777918986,Real values
2025-09-27 00:00:00,5.317093247469984e-05,Real values
2025-09-27 01:00:00,-0.0019843789554485625,Real values
2025-09-27 02:00:00,-0.00021696206584742583,Real values
2025-09-27 03:00:00,0.001329820285718597,Real values
2025-09-27 04:00:00,0.0009235033051950836,Real values
2025-09-27 05:00:00,-0.0001757484395898956,Real values
2025-09-27 06:00:00,-0.0008610389902976578,Real values
2025-09-27 07:00:00,-0.0011889334870751611,Real values
2025-09-27 08:00:00,-0.0014560293715977224,Real values
2025-09-27 09:00:00,0.0003726468133820049,Real values
2025-09-27 10:00:00,0.0012707315657447538,Real values
2025-09-27 11:00:00,-0.0011108069093115347,Real values
2025-09-27 12:00:00,0.0008215435805620785,Real values
2025-09-27 13:00:00,-0.0008544779174570749,Real values
2025-09-27 14:00:00,-0.00017127603892852505,Real values
2025-09-27 15:00:00,0.0010457720284087202,Real values
2025-09-27 16:00:00,-0.00012066294430113089,Real values
2025-09-27 17:00:00,-6.006266539770877e-05,Real values
2025-09-27 18:00:00,0.00047976069371280516,Real values
2025-09-27 19:00:00,-9.832807553955547e-05,Real values
2025-09-27 20:00:00,-0.000312593974966191,Real values
2025-09-27 21:00:00,0.0007766432107025878,Real values
2025-09-27 22:00:00,0.0011925292291365963,Real values
2025-09-27 23:00:00,0.00027576899745795913,Real values
2025-09-28 00:00:00,-0.0002557884698042301,Real values
2025-09-28 01:00:00,-0.00232132258258666,Real values
2025-09-28 02:00:00,0.0008581305512009862,Real values
2025-09-28 03:00:00,-0.0001055355691264026,Real values
2025-09-28 04:00:00,-0.0006407622822148795,Real values
2025-09-28 05:00:00,-8.659381057185556e-05,Real values
2025-09-28 06:00:00,0.0004897460828043876,Real values
2025-09-28 07:00:00,0.0009415180622198704,Real values
2025-09-28 08:00:00,-2.8764106343004414e-05,Real values
2025-09-28 09:00:00,8.683768521855484e-05,Real values
2025-09-28 10:00:00,-0.0013795193935735028,Real values
2025-09-28 11:00:00,5.3031611511045185e-06,Real values
2025-09-28 12:00:00,-0.0004941376472782366,Real values
2025-09-28 13:00:00,0.002959619384050427,Real values
2025-09-28 14:00:00,0.0019227392296983226,Real values
2025-09-28 15:00:00,0.0017092346742657583,Real values
2025-09-28 16:00:00,0.0016715707314443051,Real values
2025-09-28 17:00:00,-0.00016785713709488448,Real values
2025-09-28 18:00:00,0.0008167002030567971,Real values
2025-09-28 19:00:00,0.00039921832061118323,Real values
2025-09-28 20:00:00,0.004216313097844093,Real values
2025-09-28 21:00:00,0.0002724264683084954,Real values
2025-09-28 22:00:00,0.009916206450185427,Real values
2025-09-28 23:00:00,0.002011937540055797,Real values
2025-09-29 00:00:00,0.0008610467873086947,Real values
2025-09-29 01:00:00,-0.0036166152958383435,Real values
2025-09-29 02:00:00,-0.0009416592394089207,Real values
2025-09-29 03:00:00,0.000961416713288088,Real values
2025-09-29 04:00:00,-0.0004069396908690237,Real values
2025-09-29 05:00:00,-0.0005247682967866041,Real values
2025-09-29 06:00:00,-0.001078938876927893,Real values
2025-09-29 07:00:00,0.0020860971549012675,Real values
2025-09-29 08:00:00,0.0020878204557917,Real values
2025-09-29 09:00:00,9.946003911132095e-05,Real values
2025-09-29 10:00:00,-0.00018483407893477022,Real values
2025-09-29 11:00:00,8.76041939594785e-05,Real values
2025-09-29 12:00:00,-0.0006946212113057015,Real values
2025-09-29 13:00:00,-0.00039348170878028554,Real values
2025-09-16 23:00:00,0.0005323535879142582,Predictions
2025-09-17 00:00:00,-0.002207132987678051,Predictions
2025-09-17 01:00:00,-0.00044240802526474,Predictions
2025-09-17 02:00:00,0.0003189433482475579,Predictions
2025-09-17 03:00:00,0.0025922968052327633,Predictions
2025-09-17 04:00:00,0.0019385142950341105,Predictions
2025-09-17 05:00:00,0.003806803375482559,Predictions
2025-09-17 06:00:00,-0.001368356985040009,Predictions
2025-09-17 07:00:00,0.0005553875816985965,Predictions
2025-09-17 08:00:00,-0.0015835417434573174,Predictions
2025-09-17 09:00:00,-0.00155441218521446,Predictions
2025-09-17 10:00:00,-0.0008269552490673959,Predictions
2025-09-17 11:00:00,-0.0005606538034044206,Predictions
2025-09-17 12:00:00,0.0014632714446634054,Predictions
2025-09-17 13:00:00,-0.0017715549329295754,Predictions
2025-09-17 14:00:00,0.001245785504579544,Predictions
2025-09-17 15:00:00,0.005586275365203619,Predictions
2025-09-17 16:00:00,0.001769426977261901,Predictions
2025-09-17 17:00:00,0.003588613588362932,Predictions
2025-09-17 18:00:00,-0.00010134673357242718,Predictions
2025-09-17 19:00:00,0.0033810357563197613,Predictions
2025-09-17 20:00:00,0.00044099261867813766,Predictions
2025-09-17 21:00:00,-0.0002607507922220975,Predictions
2025-09-17 22:00:00,0.0005275740986689925,Predictions
2025-09-17 23:00:00,0.0005422852700576186,Predictions
2025-09-18 00:00:00,-0.0021267831325531006,Predictions
2025-09-18 01:00:00,-0.00030074967071413994,Predictions
2025-09-18 02:00:00,0.0005716012674383819,Predictions
2025-09-18 03:00:00,0.0028330236673355103,Predictions
2025-09-18 04:00:00,0.0021913377568125725,Predictions
2025-09-18 05:00:00,0.0038728886283934116,Predictions
2025-09-18 06:00:00,-0.0012911896919831634,Predictions
2025-09-18 07:00:00,0.0005195825942791998,Predictions
2025-09-18 08:00:00,-0.0015834796940907836,Predictions
2025-09-18 09:00:00,-0.0015131474938243628,Predictions
2025-09-18 10:00:00,-0.0007145655690692365,Predictions
2025-09-18 11:00:00,-0.00035238388227298856,Predictions
2025-09-18 12:00:00,0.0016520802164450288,Predictions
2025-09-18 13:00:00,-0.001419532811269164,Predictions
2025-09-18 14:00:00,0.0016874060966074467,Predictions
2025-09-18 15:00:00,0.005930187646299601,Predictions
2025-09-18 16:00:00,0.002165742451325059,Predictions
2025-09-18 17:00:00,0.0038126122672110796,Predictions
2025-09-18 18:00:00,0.0001808814995456487,Predictions
2025-09-18 19:00:00,0.003501783823594451,Predictions
2025-09-18 20:00:00,0.0005557365948334336,Predictions
2025-09-18 21:00:00,-0.00017670105444267392,Predictions
2025-09-18 22:00:00,0.0005941679119132459,Predictions
2025-09-18 23:00:00,0.0005674191634170711,Predictions
2025-09-19 00:00:00,-0.00202146521769464,Predictions
2025-09-19 01:00:00,-0.0001325910707237199,Predictions
2025-09-19 02:00:00,0.000848263269290328,Predictions
2025-09-19 03:00:00,0.003091354388743639,Predictions
2025-09-19 04:00:00,0.0024555895943194628,Predictions
2025-09-19 05:00:00,0.003947059623897076,Predictions
2025-09-19 06:00:00,-0.001200979226268828,Predictions
2025-09-19 07:00:00,0.0004975660121999681,Predictions
2025-09-19 08:00:00,-0.0015610430855304003,Predictions
2025-09-19 09:00:00,-0.0014417711645364761,Predictions
2025-09-19 10:00:00,-0.0005662969197146595,Predictions
2025-09-19 11:00:00,-0.00010490180284250528,Predictions
2025-09-19 12:00:00,0.0018834492657333612,Predictions
2025-09-19 13:00:00,-0.0010168198496103287,Predictions
2025-09-19 14:00:00,0.0021661033388227224,Predictions
2025-09-19 15:00:00,0.006299896631389856,Predictions
2025-09-19 16:00:00,0.0025874050334095955,Predictions
2025-09-19 17:00:00,0.0040566991083323956,Predictions
2025-09-19 18:00:00,0.00048079629777930677,Predictions
2025-09-19 19:00:00,0.0036324337124824524,Predictions
2025-09-19 20:00:00,0.0006824766169302166,Predictions
2025-09-19 21:00:00,-7.94425795902498e-05,Predictions
2025-09-19 22:00:00,0.0006733849295414984,Predictions
2025-09-19 23:00:00,0.0006105945794843137,Predictions
2025-09-20 00:00:00,-0.0018878752598538995,Predictions
2025-09-20 01:00:00,6.438663695007563e-05,Predictions
2025-09-20 02:00:00,0.0011501655681058764,Predictions
2025-09-20 03:00:00,0.0033679218031466007,Predictions
2025-09-20 04:00:00,0.0027321509551256895,Predictions
2025-09-20 05:00:00,0.004031026735901833,Predictions
2025-09-20 06:00:00,-0.0010943954112008214,Predictions
2025-09-20 07:00:00,0.0004933602758683264,Predictions
2025-09-20 08:00:00,-0.0015112486435100436,Predictions
2025-09-20 09:00:00,-0.0013351814122870564,Predictions
2025-09-20 10:00:00,-0.0003775591612793505,Predictions
2025-09-20 11:00:00,0.00018569651001598686,Predictions
2025-09-20 12:00:00,0.0021605726797133684,Predictions
2025-09-20 13:00:00,-0.0005612808163277805,Predictions
2025-09-20 14:00:00,0.002682072576135397,Predictions
2025-09-20 15:00:00,0.00669476855546236,Predictions
2025-09-20 16:00:00,0.0030341893434524536,Predictions
2025-09-20 17:00:00,0.004320986103266478,Predictions
2025-09-20 18:00:00,0.000798912369646132,Predictions
2025-09-20 19:00:00,0.003773648524656892,Predictions
2025-09-20 20:00:00,0.0008227448561228812,Predictions
2025-09-20 21:00:00,3.313047636765987e-05,Predictions
2025-09-20 22:00:00,0.0007676443783566356,Predictions
2025-09-20 23:00:00,0.0006748282467015088,Predictions
2025-09-21 00:00:00,-0.0017226506024599075,Predictions
2025-09-21 01:00:00,0.00029241348966024816,Predictions
2025-09-21 02:00:00,0.0014783611986786127,Predictions
2025-09-21 03:00:00,0.003663246287032962,Predictions
2025-09-21 04:00:00,0.003021933138370514,Predictions
2025-09-21 05:00:00,0.004126735497266054,Predictions
2025-09-21 06:00:00,-0.000967749918345362,Predictions
2025-09-21 07:00:00,0.0005113781080581248,Predictions
2025-09-21 08:00:00,-0.0014288078527897596,Predictions
2025-09-21 09:00:00,-0.001188175636343658,Predictions
2025-09-21 10:00:00,-0.00014390693104360253,Predictions
2025-09-21 11:00:00,0.0005229306407272816,Predictions
2025-09-21 12:00:00,0.0024860945995897055,Predictions
2025-09-21 13:00:00,-5.158177009434439e-05,Predictions
2025-09-21 14:00:00,0.003234757576137781,Predictions
2025-09-21 15:00:00,0.007113585714250803,Predictions
2025-09-21 16:00:00,0.0035053566098213196,Predictions
2025-09-21 17:00:00,0.00460531422868371,Predictions
2025-09-21 18:00:00,0.0011355667375028133,Predictions
2025-09-21 19:00:00,0.0039261020720005035,Predictions
2025-09-21 20:00:00,0.000978162046521902,Predictions
2025-09-21 21:00:00,0.0001632777275517583,Predictions
2025-09-21 22:00:00,0.0008795548928901553,Predictions
2025-09-21 23:00:00,0.000763296673540026,Predictions
2025-09-22 00:00:00,-0.0015224935486912727,Predictions
2025-09-22 01:00:00,0.0005535124219022691,Predictions
2025-09-22 02:00:00,0.0018336428329348564,Predictions
2025-09-22 03:00:00,0.0039776829071342945,Predictions
2025-09-22 04:00:00,0.0033258229959756136,Predictions
2025-09-22 05:00:00,0.004236339125782251,Predictions
2025-09-22 06:00:00,-0.0008170945220626891,Predictions
2025-09-22 07:00:00,0.0005563754239119589,Predictions
2025-09-22 08:00:00,-0.0013082758523523808,Predictions
2025-09-22 09:00:00,-0.0009956491412594914,Predictions
2025-09-22 10:00:00,0.00013872944691684097,Predictions
2025-09-22 11:00:00,0.0009097167639993131,Predictions
2025-09-22 12:00:00,0.002861896064132452,Predictions
2025-09-22 13:00:00,0.0005126144387759268,Predictions
2025-09-22 14:00:00,0.003822739003226161,Predictions
2025-09-22 15:00:00,0.007554466836154461,Predictions
2025-09-22 16:00:00,0.003999604843556881,Predictions
2025-09-22 17:00:00,0.004909180570393801,Predictions
2025-09-22 18:00:00,0.0014908541925251484,Predictions
2025-09-22 19:00:00,0.004090451169759035,Predictions
2025-09-22 20:00:00,0.0011504022404551506,Predictions
2025-09-22 21:00:00,0.0003133534628432244,Predictions
2025-09-22 22:00:00,0.0010118138743564487,Predictions
2025-09-22 23:00:00,0.0008792000007815659,Predictions
2025-09-23 00:00:00,-0.0012843013973906636,Predictions
2025-09-23 01:00:00,0.0008493871428072453,Predictions
2025-09-23 02:00:00,0.002216448076069355,Predictions
2025-09-23 03:00:00,0.004311373922973871,Predictions
2025-09-23 04:00:00,0.0036446191370487213,Predictions
2025-09-23 05:00:00,0.004362126812338829,Predictions
2025-09-23 06:00:00,-0.0006383269210346043,Predictions
2025-09-23 07:00:00,0.0006332618067972362,Predictions
2025-09-23 08:00:00,-0.0011442579561844468,Predictions
2025-09-23 09:00:00,-0.0007528431015089154,Predictions
2025-09-23 10:00:00,0.00047380448086187243,Predictions
2025-09-23 11:00:00,0.0013481134083122015,Predictions
2025-09-23 12:00:00,0.0032888762652873993,Predictions
2025-09-23 13:00:00,0.0011304323561489582,Predictions
2025-09-23 14:00:00,0.004443603567779064,Predictions
2025-09-23 15:00:00,0.008014814928174019,Predictions
2025-09-23 16:00:00,0.004514964763075113,Predictions
2025-09-23 17:00:00,0.005231703631579876,Predictions
2025-09-23 18:00:00,0.001864573685452342,Predictions
2025-09-23 19:00:00,0.004267311189323664,Predictions
2025-09-23 20:00:00,0.0013411452528089285,Predictions
2025-09-23 21:00:00,0.0004857355379499495,Predictions
2025-09-23 22:00:00,0.0011671364773064852,Predictions
2025-09-23 23:00:00,0.0010256674140691757,Predictions
2025-09-24 00:00:00,-0.001005341298878193,Predictions
2025-09-24 01:00:00,0.0011812857119366527,Predictions
2025-09-24 02:00:00,0.002626753179356456,Predictions
2025-09-24 03:00:00,0.004664159379899502,Predictions
2025-09-24 04:00:00,0.00397898443043232,Predictions
2025-09-24 05:00:00,0.004506452940404415,Predictions
2025-09-24 06:00:00,-0.0004273596277926117,Predictions
2025-09-24 07:00:00,0.0007469646516256034,Predictions
